Step,Reward
2048.0,-238.25428009033203
3072.0,-246.55894470214844
4096.0,-390.55812072753906
5120.0,-239.16387939453125
6144.0,-296.3138122558594
7168.0,-316.06235758463544
8192.0,-286.23419698079425
9216.0,-313.4790852864583
10240.0,-310.943359375
11264.0,-285.0831553141276
12288.0,-350.059819539388
13312.0,-276.44110107421875
14336.0,-381.1542256673177
15360.0,-347.61216735839844
16384.0,-288.2192789713542
17408.0,-271.716791788737
18432.0,-311.9862823486328
19456.0,-351.6163787841797
20480.0,-266.9342498779297
21504.0,-325.750737508138
22528.0,-281.3450876871745
23552.0,-279.21522013346356
24576.0,-211.66552734375
25600.0,-321.9435068766276
26624.0,-357.5574137369792
27648.0,-242.65438842773438
28672.0,-300.81150817871094
29696.0,-298.37168375651044
30720.0,-294.65724690755206
31744.0,-289.3108723958333
32768.0,-253.43547566731772
33792.0,-263.9381815592448
34816.0,-351.3161366780599
35840.0,-309.12488810221356
36864.0,-285.8026428222656
37888.0,-249.78453063964844
38912.0,-317.3966776529948
39936.0,-312.7228597005208
40960.0,-366.6237386067708
41984.0,-300.7426249186198
43008.0,-332.06793721516925
44032.0,-328.1168568929036
45056.0,-319.17555236816406
46080.0,-294.8252410888672
47104.0,-296.5265350341797
48128.0,-270.008794148763
49152.0,-313.8507486979167
50176.0,-289.85430908203125
51200.0,-265.7923227945964
52224.0,-332.05174763997394
53248.0,-318.04669698079425
54272.0,-305.1545715332031
55296.0,-342.9701639811198
56320.0,-227.2689946492513
57344.0,-308.2733968098958
58368.0,-307.1644236246745
59392.0,-284.8044738769531
60416.0,-340.7323455810547
61440.0,-375.70273844401044
62464.0,-346.34315999348956
63488.0,-347.7763977050781
64512.0,-290.15936787923175
65536.0,-277.34031168619794
66560.0,-289.9815368652344
67584.0,-305.2330576578776
68608.0,-362.3231201171875
69632.0,-308.6178283691406
70656.0,-311.7705891927083
71680.0,-290.5185852050781
72704.0,-315.2594045003255
73728.0,-360.84986877441406
74752.0,-296.41399637858075
75776.0,-283.29522705078125
76800.0,-289.64756266276044
77824.0,-309.7645619710286
78848.0,-284.03566487630206
79872.0,-283.79563395182294
80896.0,-274.4148406982422
81920.0,-287.5699157714844
82944.0,-311.46832275390625
83968.0,-319.6003774007161
84992.0,-342.4237569173177
86016.0,-320.1602376302083
87040.0,-318.7782338460286
88064.0,-265.9113133748372
89088.0,-275.973383585612
90112.0,-331.26169840494794
91136.0,-288.86456298828125
92160.0,-336.1472625732422
93184.0,-296.63658905029297
94208.0,-368.6700134277344
95232.0,-280.27271525065106
96256.0,-308.80908203125
97280.0,-296.5755666097005
98304.0,-294.4618784586589
99328.0,-358.7266845703125
