Step,Reward
2048.0,-246.35607528686523
3072.0,-250.68544006347656
4096.0,-371.29869079589844
5120.0,-267.13153584798175
6144.0,-301.0850118001302
7168.0,-278.4544677734375
8192.0,-294.31517537434894
9216.0,-303.21204630533856
10240.0,-362.53643290201825
11264.0,-300.2480875651042
12288.0,-260.33563232421875
13312.0,-315.22918192545575
14336.0,-319.55231221516925
15360.0,-292.3228810628255
16384.0,-302.4931335449219
17408.0,-241.87874857584634
18432.0,-313.6562093098958
19456.0,-296.4897816975911
20480.0,-284.1859995524089
21504.0,-342.25608825683594
22528.0,-334.95372009277344
23552.0,-289.63592020670575
24576.0,-275.454340616862
25600.0,-258.7606608072917
26624.0,-266.37770589192706
27648.0,-260.4881134033203
28672.0,-299.3097229003906
29696.0,-304.693359375
30720.0,-272.45179748535156
31744.0,-350.8775634765625
32768.0,-269.81696065266925
33792.0,-286.08754475911456
34816.0,-287.704584757487
35840.0,-289.8896128336589
36864.0,-267.91168721516925
37888.0,-328.9400939941406
38912.0,-313.5381113688151
39936.0,-288.95265706380206
40960.0,-247.5805460611979
41984.0,-283.60633850097656
43008.0,-271.3792470296224
44032.0,-287.80743408203125
45056.0,-297.8070831298828
46080.0,-292.20733133951825
47104.0,-290.2713928222656
48128.0,-293.94362386067706
49152.0,-311.3750712076823
50176.0,-265.9180959065755
51200.0,-276.92950948079425
52224.0,-298.7613169352214
53248.0,-260.70721435546875
54272.0,-284.1312764485677
55296.0,-365.8515879313151
56320.0,-305.58629353841144
57344.0,-259.0895690917969
58368.0,-290.27158610026044
59392.0,-283.86553955078125
60416.0,-321.3436686197917
61440.0,-268.89649963378906
62464.0,-260.82395426432294
63488.0,-278.96141052246094
64512.0,-226.0378672281901
65536.0,-238.1653086344401
66560.0,-343.55409749348956
67584.0,-302.0768076578776
68608.0,-271.3564453125
69632.0,-278.00426228841144
70656.0,-282.93382263183594
71680.0,-299.29343668619794
72704.0,-320.40684000651044
73728.0,-302.8153788248698
74752.0,-314.74578857421875
75776.0,-305.72459411621094
76800.0,-294.4756774902344
77824.0,-298.72850036621094
78848.0,-295.97938537597656
79872.0,-308.334716796875
80896.0,-266.4020640055339
81920.0,-254.87935384114584
82944.0,-288.6060791015625
83968.0,-306.8707682291667
84992.0,-316.5502522786458
86016.0,-287.74428304036456
87040.0,-344.2260437011719
88064.0,-266.4400685628255
89088.0,-310.32375081380206
90112.0,-301.90122477213544
91136.0,-274.9157969156901
92160.0,-324.3225504557292
93184.0,-298.3926289876302
94208.0,-273.2484385172526
95232.0,-312.10472106933594
96256.0,-278.1717834472656
97280.0,-313.4245147705078
98304.0,-298.3511708577474
99328.0,-314.9826405843099
