Step,Reward
2560.0,-140.0
3072.0,-179.5
3584.0,-208.08333587646484
4096.0,-245.0
4608.0,-427.0
5120.0,-149.0
5632.0,-264.5
6144.0,-271.625
6656.0,-311.0
7168.0,-334.0500030517578
7680.0,-364.375
8192.0,-383.75
8704.0,-329.33333163791235
10240.0,-407.8333333333333
10752.0,-402.0833333333333
11776.0,-415.6666666666667
12288.0,-374.3333333333333
13312.0,-458.0
13824.0,-472.0
14336.0,-453.6666666666667
14848.0,-487.1666666666667
15360.0,-439.2361145019531
16384.0,-500.0
16896.0,-456.3888854980469
17408.0,-418.3333333333333
18432.0,-473.1666666666667
18944.0,-434.6666666666667
19456.0,-442.3333333333333
19968.0,-472.8888854980469
20480.0,-453.25
20992.0,-324.77777608235675
21504.0,-443.3333333333333
22016.0,-500.0
22528.0,-495.6666666666667
23040.0,-500.0
23552.0,-487.6666666666667
24064.0,-460.1666666666667
24576.0,-499.875
25088.0,-416.7777777777778
25600.0,-452.8888888888889
26624.0,-500.0
27136.0,-490.5555555555556
27648.0,-461.1666666666667
28160.0,-455.4166666666667
28672.0,-453.0833333333333
29184.0,-414.1666666666667
29696.0,-500.0
30208.0,-500.0
30720.0,-490.25
31232.0,-490.375
31744.0,-468.9166666666667
32256.0,-455.1666666666667
33280.0,-500.0
33792.0,-398.3333333333333
34304.0,-436.44444783528644
34816.0,-471.27777777777777
35840.0,-426.5
36352.0,-410.75
36864.0,-370.5
37376.0,-416.0
37888.0,-378.6666666666667
38400.0,-399.8333333333333
38912.0,-455.44444783528644
39424.0,-434.3333333333333
39936.0,-409.8888854980469
40448.0,-329.3333333333333
40960.0,-349.3888880411784
41472.0,-439.3333333333333
41984.0,-450.27777777777777
42496.0,-416.3333333333333
43008.0,-445.3333333333333
43520.0,-459.27777777777777
44032.0,-458.3333333333333
45056.0,-463.9166666666667
45568.0,-414.0
46080.0,-396.3333333333333
46592.0,-421.1111145019531
47104.0,-447.6666666666667
48128.0,-458.0
48640.0,-466.1666666666667
49664.0,-486.3333333333333
50176.0,-430.6666666666667
51200.0,-435.3333333333333
51712.0,-424.0
52224.0,-465.3333333333333
52736.0,-426.6666666666667
53248.0,-434.8888888888889
53760.0,-416.05555216471356
54272.0,-462.8333333333333
54784.0,-454.7777811686198
55296.0,-500.0
55808.0,-456.22222222222223
56320.0,-481.27777608235675
56832.0,-317.6666666666667
57856.0,-486.4166666666667
58368.0,-458.3333333333333
59392.0,-500.0
59904.0,-478.3333333333333
60928.0,-486.6666666666667
61440.0,-464.3333333333333
61952.0,-500.0
62464.0,-500.0
62976.0,-500.0
64000.0,-493.5833333333333
64512.0,-437.6666666666667
65536.0,-410.47222222222223
66048.0,-500.0
66560.0,-459.1666666666667
67584.0,-500.0
68096.0,-443.0
69120.0,-500.0
69632.0,-467.4444444444445
70144.0,-496.5
70656.0,-500.0
71168.0,-469.2222188313802
72192.0,-478.11111111111114
72704.0,-480.0833333333333
73216.0,-391.3333333333333
74240.0,-500.0
75776.0,-500.0
76288.0,-475.0
77312.0,-500.0
77824.0,-500.0
78336.0,-500.0
78848.0,-493.2857157389323
79360.0,-493.0
79872.0,-460.8333333333333
80384.0,-496.7916666666667
80896.0,-468.8333333333333
81920.0,-471.5
82432.0,-500.0
83456.0,-500.0
83968.0,-494.4166666666667
84992.0,-500.0
86016.0,-500.0
86528.0,-500.0
87040.0,-500.0
87552.0,-500.0
88064.0,-497.6666666666667
88576.0,-500.0
90112.0,-500.0
91648.0,-500.0
92160.0,-500.0
93184.0,-500.0
93696.0,-500.0
94208.0,-500.0
94720.0,-500.0
95232.0,-500.0
95744.0,-496.5833333333333
96256.0,-474.0
96768.0,-477.3888905843099
97792.0,-500.0
98304.0,-482.6666666666667
99840.0,-500.0
