Step,Reward
2048.0,-189.54250844319662
4096.0,-310.22210184733075
6144.0,-312.9300079345703
8192.0,-325.2450002034505
10240.0,-311.00645446777344
12288.0,-292.5668640136719
14336.0,-289.8415832519531
16384.0,-309.2828369140625
18432.0,-294.5898691813151
20480.0,-357.29172770182294
22528.0,-331.0888264973958
24576.0,-345.9845377604167
26624.0,-374.6259256998698
28672.0,-355.0164388020833
30720.0,-345.1983133951823
32768.0,-357.15468343098956
34816.0,-335.33344014485675
36864.0,-371.83738199869794
38912.0,-372.12830607096356
40960.0,-377.87302652994794
43008.0,-349.89173380533856
45056.0,-377.11305745442706
47104.0,-413.9804178873698
49152.0,-422.8207092285156
51200.0,-392.87400309244794
53248.0,-414.47515869140625
55296.0,-489.54554239908856
57344.0,-459.65565999348956
59392.0,-463.3050028483073
61440.0,-466.70176188151044
63488.0,-391.29065958658856
65536.0,-411.2956136067708
67584.0,-358.2992451985677
69632.0,-353.82704671223956
71680.0,-404.8504130045573
73728.0,-419.271240234375
75776.0,-400.75758870442706
77824.0,-386.2755432128906
79872.0,-410.4784851074219
81920.0,-385.7681884765625
83968.0,-435.0620829264323
86016.0,-424.4393005371094
88064.0,-399.4728190104167
90112.0,-384.6225992838542
92160.0,-413.80198160807294
94208.0,-404.55023193359375
96256.0,-408.6303405761719
98304.0,-414.52288818359375
