Step,Reward
2560.0,-130.0
3072.0,-179.5
3584.0,-243.125
4096.0,-241.0
4608.0,-259.75
5120.0,-227.5
5632.0,-234.625
6144.0,-265.75
6656.0,-292.79166412353516
7168.0,-295.0
7680.0,-321.3333333333333
8192.0,-444.6666666666667
8704.0,-403.1818181818182
9216.0,-393.6666666666667
9728.0,-407.0
10240.0,-386.6666666666667
10752.0,-317.8888905843099
11264.0,-405.3333333333333
11776.0,-425.2000020345052
12288.0,-478.1666666666667
12800.0,-421.55555216471356
13312.0,-429.6666666666667
13824.0,-406.6666666666667
14336.0,-380.1333312988281
14848.0,-425.0
15360.0,-404.6666666666667
15872.0,-391.6666666666667
16384.0,-416.55555725097656
16896.0,-401.5833333333333
17408.0,-412.5
17920.0,-421.53333536783856
18432.0,-459.5
18944.0,-395.77777608235675
19456.0,-394.55555725097656
19968.0,-380.0
20480.0,-409.44444274902344
20992.0,-399.1111094156901
21504.0,-408.3333333333333
22016.0,-396.0
22528.0,-405.6666666666667
23040.0,-409.6666666666667
23552.0,-423.6666666666667
24064.0,-412.1111094156901
24576.0,-435.030303030303
25088.0,-407.7121212121212
25600.0,-420.6666666666667
26112.0,-391.6666666666667
26624.0,-401.6666666666667
27136.0,-332.0833333333333
27648.0,-418.44444274902344
28160.0,-423.6666666666667
28672.0,-431.6666666666667
29184.0,-406.6666666666667
29696.0,-433.55555216471356
30208.0,-496.0
30720.0,-386.8333333333333
31232.0,-404.6666666666667
31744.0,-450.0
32256.0,-443.6666666666667
32768.0,-463.6666666666667
33280.0,-456.3333333333333
33792.0,-422.8888854980469
34304.0,-473.44444274902344
35328.0,-463.1666666666667
35840.0,-419.3333333333333
36352.0,-462.3333333333333
36864.0,-453.1666666666667
37376.0,-478.2222188313802
37888.0,-450.0
38400.0,-452.8333333333333
38912.0,-439.7777777777778
39936.0,-477.3333333333333
40448.0,-412.6666666666667
40960.0,-475.89393939393943
41472.0,-491.57575757575756
41984.0,-418.8333333333333
42496.0,-460.6666666666667
43520.0,-449.5
44544.0,-500.0
45056.0,-500.0
45568.0,-500.0
46080.0,-456.5
46592.0,-447.6666666666667
47104.0,-486.3333333333333
47616.0,-473.0
48128.0,-396.0
48640.0,-478.0
49152.0,-446.8888854980469
49664.0,-400.0
50176.0,-431.3333333333333
50688.0,-449.1666666666667
51200.0,-451.44444783528644
51712.0,-438.6666666666667
52224.0,-403.0
52736.0,-400.0
53248.0,-449.8333333333333
53760.0,-478.55555216471356
54784.0,-414.0
55296.0,-441.0
55808.0,-455.8333333333333
56320.0,-500.0
56832.0,-457.4722188313802
57344.0,-419.42424242424244
57856.0,-419.77272727272725
58368.0,-477.0
58880.0,-391.0
59904.0,-371.75
60416.0,-438.6666666666667
60928.0,-413.5833333333333
61952.0,-451.1666666666667
62464.0,-439.8888888888889
62976.0,-469.5
63488.0,-500.0
64000.0,-407.5555555555555
64512.0,-445.6666666666667
65024.0,-434.3333333333333
65536.0,-426.6666666666667
66560.0,-481.8333333333333
67072.0,-455.8333333333333
67584.0,-432.8333333333333
68096.0,-500.0
68608.0,-454.25
69120.0,-436.8333333333333
70144.0,-405.6666666666667
70656.0,-419.8333333333333
71168.0,-500.0
71680.0,-500.0
72192.0,-439.75
72704.0,-377.0
73216.0,-434.8333333333333
73728.0,-398.4545454545455
74240.0,-486.6363636363637
74752.0,-433.27777608235675
75776.0,-468.5555555555556
76288.0,-437.3333333333333
76800.0,-485.06667073567706
77312.0,-500.0
77824.0,-456.3333333333333
78336.0,-500.0
79360.0,-436.56666564941406
79872.0,-500.0
80384.0,-406.11111111111114
81408.0,-448.8333333333333
81920.0,-457.7777811686198
82432.0,-500.0
83456.0,-487.5
83968.0,-492.3333333333333
84480.0,-451.3333333333333
84992.0,-489.3333333333333
86016.0,-460.8333333333333
86528.0,-407.0
87040.0,-406.3333333333333
87552.0,-500.0
88064.0,-469.8888888888889
89600.0,-479.5277811686198
90112.0,-499.8181818181818
90624.0,-440.1666666666667
91136.0,-459.55555216471356
91648.0,-500.0
92160.0,-408.9444444444445
92672.0,-500.0
93184.0,-455.1333363850911
93696.0,-500.0
94720.0,-464.8333333333333
95232.0,-423.27777777777777
95744.0,-466.3333333333333
96256.0,-440.5
96768.0,-409.0
97792.0,-500.0
98304.0,-434.6666666666667
98816.0,-482.5
99328.0,-500.0
99840.0,-500.0
