Step,Reward
512.0,19.661616325378418
1024.0,37.38459459940592
1536.0,44.60757573445638
2048.0,38.33333396911621
2560.0,47.53333282470703
3072.0,46.555555979410805
3584.0,40.39724985758463
4096.0,37.68954213460287
4608.0,39.83697509765625
5120.0,36.98627471923828
5632.0,40.00644747416178
6144.0,39.598148345947266
6656.0,38.890110651652016
7168.0,33.13968276977539
7680.0,31.351852416992188
8192.0,32.822221755981445
8704.0,32.966081619262695
9216.0,35.268397649129234
9728.0,37.43223444620768
10240.0,33.46599324544271
10752.0,38.685520807902016
11264.0,37.953102111816406
11776.0,35.02524503072103
12288.0,41.30514717102051
12800.0,41.76484235127767
13312.0,36.829166412353516
13824.0,37.387444814046226
14336.0,38.8229014078776
14848.0,38.64814885457357
15360.0,42.21459643046061
15872.0,41.35558064778646
16384.0,40.53571446736654
16896.0,38.708333333333336
17408.0,50.404762268066406
17920.0,39.166666666666664
18432.0,39.9177500406901
18944.0,34.303372065226235
19456.0,36.24184226989746
19968.0,37.39651298522949
20480.0,39.14801152547201
20992.0,35.816755294799805
21504.0,40.10185241699219
22016.0,42.87761688232422
22528.0,34.9601027170817
23040.0,34.9966926574707
23552.0,37.65800921122233
24064.0,35.962406158447266
24576.0,35.74614270528158
25088.0,42.71039009094238
25600.0,39.66631635030111
26112.0,38.44993909200033
26624.0,43.74600092569987
27136.0,34.51992734273275
27648.0,36.23809496561686
28160.0,36.2120107014974
28672.0,34.482784271240234
29184.0,40.86538441975912
29696.0,34.79611078898112
30208.0,36.535834630330406
30720.0,41.666175842285156
31232.0,37.46590677897135
31744.0,38.86227798461914
32256.0,37.624444325764976
32768.0,37.902243296305336
33280.0,35.594268798828125
33792.0,38.56779416402181
34304.0,36.96590932210287
34816.0,38.359697341918945
35328.0,33.983333587646484
35840.0,34.39190483093262
36352.0,34.472663243611656
36864.0,35.08949851989746
37376.0,37.594814936319985
37888.0,37.3252805074056
38400.0,36.87933158874512
38912.0,35.298611323038735
39424.0,35.359920501708984
39936.0,36.01333363850912
40448.0,39.13705698649088
40960.0,39.74206352233887
41472.0,36.49360593159994
41984.0,42.494433085123696
42496.0,38.22591654459635
43008.0,38.450038274129234
43520.0,38.49012311299642
44032.0,36.13148180643717
44544.0,36.90264447530111
45056.0,39.266666412353516
45568.0,45.95634778340658
46080.0,42.468254725138344
46592.0,40.12962849934896
47104.0,35.013888676961265
47616.0,37.27634302775065
48128.0,35.66175397237142
48640.0,36.53333346048991
49152.0,36.78627332051595
49664.0,39.26031748453776
50176.0,37.283413569132485
50688.0,36.41491190592448
51200.0,42.27380879720052
51712.0,44.38095219930013
52224.0,39.62068875630697
52736.0,43.74269104003906
53248.0,46.23792266845703
53760.0,41.66388829549154
54272.0,38.326937993367515
54784.0,45.3521925608317
55296.0,36.891534169514976
55808.0,40.230591456095375
56320.0,39.51515134175619
56832.0,38.005030949910484
57344.0,39.34698232014974
57856.0,37.26346778869629
58368.0,39.666666666666664
58880.0,37.90031878153483
59392.0,42.379281997680664
59904.0,38.503622690836586
60416.0,36.950792948404946
60928.0,43.54999987284342
61440.0,40.40652847290039
61952.0,38.97685178120931
62464.0,36.77109464009603
62976.0,40.20565986633301
63488.0,41.6746031443278
64000.0,39.81756591796875
64512.0,38.0940736134847
65024.0,34.747215270996094
65536.0,37.36807505289713
66048.0,39.24859937032064
66560.0,38.42894744873047
67072.0,38.830617904663086
67584.0,38.5496031443278
68096.0,37.92857106526693
68608.0,38.4226188659668
69120.0,39.0406691233317
69632.0,41.10606066385905
70144.0,39.427778244018555
70656.0,43.05440457661947
71168.0,37.38486289978027
71680.0,39.97499974568685
72192.0,41.46248118082682
72704.0,43.1206169128418
73216.0,39.74040412902832
73728.0,40.743611653645836
74240.0,39.875
74752.0,40.671679178873696
75264.0,38.99430274963379
75776.0,36.515700022379555
76288.0,42.32754389444987
76800.0,38.51861381530762
77312.0,39.362500508626304
77824.0,38.041666666666664
78336.0,37.70699691772461
78848.0,34.55873044331869
79360.0,40.154385248819985
79872.0,38.840959548950195
80384.0,37.0037841796875
80896.0,38.39775466918945
81408.0,39.269840240478516
81920.0,35.94907442728678
82432.0,36.37772305806478
82944.0,37.89708137512207
83456.0,38.90128389994303
83968.0,38.2261905670166
84480.0,38.353968938191734
84992.0,37.81501770019531
85504.0,39.23502286275228
86016.0,41.4901237487793
86528.0,36.36447842915853
87040.0,39.941110610961914
87552.0,40.12222162882487
88064.0,38.90935961405436
88576.0,39.41666730244955
89088.0,40.47190729777018
89600.0,37.142857233683266
90112.0,36.11875025431315
90624.0,37.627954165140785
91136.0,36.14682547251383
91648.0,38.36854330698649
92160.0,36.67362372080485
92672.0,37.948178927103676
93184.0,36.981258710225426
93696.0,38.74038473765055
94208.0,37.58605639139811
94720.0,38.77719338734945
95232.0,38.2962958017985
95744.0,37.86910820007324
96256.0,38.95293649037679
96768.0,36.13015937805176
97280.0,39.2067658106486
97792.0,37.24997170766195
98304.0,34.898043632507324
98816.0,36.84920692443848
99328.0,38.027947107950844
99840.0,36.26167106628418
