Step,Reward
2048.0,-251.51826095581055
3072.0,-237.19711303710938
4096.0,-365.2126820882161
5120.0,-317.95848592122394
6144.0,-285.0504659016927
7168.0,-280.66985575358075
8192.0,-268.79718526204425
9216.0,-226.12260945638022
10240.0,-256.385014851888
11264.0,-310.5464782714844
12288.0,-256.020751953125
13312.0,-257.5821177164714
14336.0,-260.6313730875651
15360.0,-282.9711201985677
16384.0,-258.48094177246094
17408.0,-219.08322143554688
18432.0,-308.70583089192706
19456.0,-255.99002583821616
20480.0,-288.0236511230469
21504.0,-234.64947764078775
22528.0,-280.03638712565106
23552.0,-303.36980692545575
24576.0,-250.8716583251953
25600.0,-219.48168436686197
26624.0,-312.1793212890625
27648.0,-281.06787109375
28672.0,-258.22120157877606
29696.0,-227.18262736002603
30720.0,-224.22814432779947
31744.0,-273.75725809733075
32768.0,-270.3218078613281
33792.0,-268.4400329589844
34816.0,-305.5198160807292
35840.0,-283.885503133138
36864.0,-278.2279561360677
37888.0,-188.59568786621094
38912.0,-236.29272969563803
39936.0,-218.51864115397134
40960.0,-235.36828104654947
41984.0,-212.31380716959634
43008.0,-245.07861328125
44032.0,-239.44623311360678
45056.0,-362.4835510253906
46080.0,-295.5282847086589
47104.0,-273.34104410807294
48128.0,-294.3553873697917
49152.0,-260.0460662841797
50176.0,-273.88829549153644
51200.0,-317.0384114583333
52224.0,-265.30035400390625
53248.0,-293.6656494140625
54272.0,-318.84361775716144
55296.0,-243.88355000813803
56320.0,-228.68338012695312
57344.0,-278.00987243652344
58368.0,-235.96935017903647
59392.0,-267.30072021484375
60416.0,-288.97780354817706
61440.0,-236.3078867594401
62464.0,-306.00763448079425
63488.0,-296.334711710612
64512.0,-295.83533732096356
65536.0,-306.5608825683594
66560.0,-346.38805135091144
67584.0,-291.6668701171875
68608.0,-370.5096130371094
69632.0,-254.20413716634116
70656.0,-231.5076421101888
71680.0,-286.653071085612
72704.0,-241.76740519205728
73728.0,-293.7776794433594
74752.0,-339.2091064453125
75776.0,-236.80155436197916
76800.0,-256.6010335286458
77824.0,-283.0507456461589
78848.0,-279.59617106119794
79872.0,-301.6073252360026
80896.0,-372.986083984375
81920.0,-304.417241414388
82944.0,-317.84438069661456
83968.0,-352.47911071777344
84992.0,-257.2584584554036
86016.0,-295.909673055013
87040.0,-304.66783650716144
88064.0,-283.83449300130206
89088.0,-244.69270833333334
90112.0,-278.10875447591144
91136.0,-314.48313903808594
92160.0,-249.80028279622397
93184.0,-290.23480733235675
94208.0,-197.11763763427734
95232.0,-338.41062927246094
96256.0,-337.342524210612
97280.0,-276.4090932210286
98304.0,-333.26170857747394
99328.0,-217.68675231933594
