Step,Reward
4096.0,-195.7857208251953
8192.0,-408.838139851888
12288.0,-422.43055216471356
16384.0,-414.5
20480.0,-413.179926554362
24576.0,-439.63055419921875
28672.0,-411.875
32768.0,-411.25438435872394
36864.0,-412.66517639160156
40960.0,-407.7827402750651
45056.0,-417.82738240559894
49152.0,-426.52916463216144
53248.0,-410.9136047363281
57344.0,-408.2857157389323
61440.0,-402.6979166666667
65536.0,-413.9513905843099
69632.0,-408.0515848795573
73728.0,-401.1041666666667
77824.0,-414.0335642496745
81920.0,-410.3541666666667
86016.0,-365.6111094156901
90112.0,-414.70868428548175
94208.0,-411.0148162841797
98304.0,-410.37433369954425
