Step,Reward
1024.0,30.025432586669922
2048.0,41.38098971048991
3072.0,37.72855758666992
4096.0,36.365593592325844
5120.0,40.43115234375
6144.0,40.69552103678385
7168.0,37.91374206542969
8192.0,44.1310780843099
9216.0,36.60041745503744
10240.0,43.38556035359701
11264.0,46.42294947306315
12288.0,36.71792475382487
13312.0,44.386406580607094
14336.0,37.40976905822754
15360.0,43.86190541585287
16384.0,37.9908816019694
17408.0,40.86609776814779
18432.0,45.93041229248047
19456.0,46.10240236918131
20480.0,41.83903121948242
21504.0,48.421366373697914
22528.0,48.179667154947914
23552.0,43.293107986450195
24576.0,46.84910583496094
25600.0,49.562024434407554
26624.0,49.6512336730957
27648.0,46.25473658243815
28672.0,42.4690907796224
29696.0,44.94400405883789
30720.0,42.614237467447914
31744.0,39.51316261291504
32768.0,42.71213912963867
33792.0,39.95158322652181
34816.0,42.283791859944664
35840.0,47.15398025512695
36864.0,43.57159423828125
37888.0,57.15068817138672
38912.0,45.92702992757162
39936.0,48.04084904988607
40960.0,51.99124654134115
41984.0,43.005906422932945
43008.0,52.297401428222656
44032.0,49.0330924987793
45056.0,52.109091440836586
46080.0,61.8952382405599
47104.0,60.36018625895182
48128.0,64.13490676879883
49152.0,60.003302256266274
50176.0,55.88888931274414
51200.0,64.39062754313152
52224.0,62.66933822631836
53248.0,60.29859924316406
54272.0,61.24974695841471
55296.0,67.39814758300781
56320.0,67.9126688639323
57344.0,63.16471735636393
58368.0,62.84711710611979
59392.0,71.81766255696614
60416.0,70.79960250854492
61440.0,75.20416768391927
62464.0,71.96018473307292
63488.0,71.6045748392741
64512.0,71.10000101725261
65536.0,65.02804311116536
66560.0,80.29166666666667
67584.0,71.81170145670573
68608.0,76.80652618408203
69632.0,75.35311635335286
70656.0,68.44665781656902
71680.0,71.36694844563802
72704.0,77.04718526204427
73728.0,71.08924102783203
74752.0,70.95370229085286
75776.0,79.02380879720052
76800.0,71.42777633666992
77824.0,76.66324869791667
78848.0,70.14656321207683
79872.0,76.12618891398112
80896.0,82.88889058430989
81920.0,75.61858876546223
82944.0,70.18148040771484
83968.0,71.27106348673503
84992.0,72.67222340901692
86016.0,81.88290659586589
87040.0,72.54575220743816
88064.0,77.7112299601237
89088.0,72.86031723022461
90112.0,81.83945973714192
91136.0,78.54545338948567
92160.0,74.93162409464519
93184.0,75.1646245320638
94208.0,73.33162434895833
95232.0,75.46296310424805
96256.0,86.23611195882161
97280.0,87.04910786946614
98304.0,79.86313883463542
99328.0,72.02156829833984
