Step,Reward
4096.0,-195.7857208251953
8192.0,-415.2000020345052
12288.0,-400.4791666666667
16384.0,-412.57720947265625
20480.0,-407.3333333333333
24576.0,-430.4431864420573
28672.0,-372.8958333333333
32768.0,-402.47618611653644
36864.0,-460.80555216471356
40960.0,-475.8888854980469
45056.0,-444.91515096028644
49152.0,-463.90476481119794
53248.0,-478.23077392578125
57344.0,-444.51514689127606
61440.0,-465.5592549641927
65536.0,-461.5454508463542
69632.0,-439.4545491536458
73728.0,-461.53846232096356
77824.0,-467.76666259765625
81920.0,-458.6666666666667
86016.0,-445.2222188313802
90112.0,-436.3095194498698
94208.0,-442.07407633463544
98304.0,-443.08888753255206
