Step,Reward
2048.0,-189.54250844319662
4096.0,-298.5748545328776
6144.0,-294.376215616862
8192.0,-262.1830088297526
10240.0,-310.67828369140625
12288.0,-282.0668487548828
14336.0,-293.4065653483073
16384.0,-344.1322733561198
18432.0,-360.29480997721356
20480.0,-378.8414789835612
22528.0,-349.3084309895833
24576.0,-409.0627950032552
26624.0,-404.2449671427409
28672.0,-502.4771245320638
30720.0,-420.31102752685547
32768.0,-468.18614196777344
34816.0,-472.794682820638
36864.0,-434.24925231933594
38912.0,-446.24030049641925
40960.0,-534.8998209635416
43008.0,-524.2962493896484
45056.0,-472.92731221516925
47104.0,-495.02183024088544
49152.0,-460.8191274007161
51200.0,-394.47625732421875
53248.0,-496.7751770019531
55296.0,-569.3754069010416
57344.0,-514.0525970458984
59392.0,-472.09637451171875
61440.0,-477.10789489746094
63488.0,-597.0134480794271
65536.0,-430.5104522705078
67584.0,-451.0131581624349
69632.0,-465.3936258951823
71680.0,-380.187894821167
73728.0,-464.7494405110677
75776.0,-496.02394612630206
77824.0,-459.1237487792969
79872.0,-344.85765838623047
81920.0,-437.17845662434894
83968.0,-436.7292989095052
86016.0,-447.88377634684247
88064.0,-421.6126352945964
90112.0,-390.20142618815106
92160.0,-396.6516927083333
94208.0,-438.7953338623047
96256.0,-477.51755777994794
98304.0,-406.4075571695964
