Step,Reward
1024.0,30.025432586669922
2048.0,42.235342025756836
3072.0,42.082798639933266
4096.0,51.26587168375651
5120.0,44.588096618652344
6144.0,45.32777786254883
7168.0,56.23809560139974
8192.0,50.484999338785805
9216.0,60.173264821370445
10240.0,45.238791147867836
11264.0,53.932899475097656
12288.0,49.06254196166992
13312.0,51.46545155843099
14336.0,54.057142893473305
15360.0,58.41991297403971
16384.0,48.729165395100914
17408.0,55.47676785786947
18432.0,54.005733489990234
19456.0,54.21764691670736
20480.0,52.84911600748698
21504.0,44.763723373413086
22528.0,42.9262498219808
23552.0,57.397605895996094
24576.0,56.07207361857096
25600.0,56.538625717163086
26624.0,51.07500712076823
27648.0,70.63925234476726
28672.0,59.767416636149086
29696.0,56.98809496561686
30720.0,62.730250676472984
31744.0,60.605154037475586
32768.0,65.95706939697266
33792.0,74.81728426615398
34816.0,66.6747652689616
35840.0,79.25992075602214
36864.0,60.582855224609375
37888.0,91.71817525227864
38912.0,81.9484125773112
39936.0,67.74060567220052
40960.0,75.34723790486653
41984.0,80.5441182454427
43008.0,88.57143020629883
44032.0,78.05906550089519
45056.0,87.90000025431316
46080.0,79.92405954996745
47104.0,75.71852238972981
48128.0,80.92633247375488
49152.0,69.64047559102376
50176.0,69.36300404866536
51200.0,77.3095219930013
52224.0,72.14335441589355
53248.0,80.30152130126953
54272.0,66.07963307698567
55296.0,74.32412338256836
56320.0,74.22822125752766
57344.0,72.00717417399089
58368.0,70.57386334737141
59392.0,78.7857157389323
60416.0,81.70112228393555
61440.0,78.15023803710938
62464.0,73.31418482462566
63488.0,99.3156566619873
64512.0,80.06084632873535
65536.0,82.41958554585774
66560.0,104.33048184712727
67584.0,74.99400456746419
68608.0,71.48889032999675
69632.0,92.2615737915039
70656.0,87.85711447397868
71680.0,87.4487943649292
72704.0,99.48747062683105
73728.0,90.37370586395264
74752.0,71.54651546478271
75776.0,87.93780485788982
76800.0,77.01765537261963
77824.0,121.31428972880046
78848.0,79.33666483561198
79872.0,74.96144962310791
80896.0,102.86110941569011
81920.0,83.15957037607829
82944.0,106.1801249186198
83968.0,99.9111696879069
84992.0,138.11887741088867
86016.0,111.77120558420818
87040.0,124.18071142832439
88064.0,77.90687719980876
89088.0,117.98618125915527
90112.0,95.71228059132893
91136.0,100.99543984731038
92160.0,119.13003158569336
93184.0,110.3942699432373
94208.0,83.65306123097737
95232.0,108.11999956766765
96256.0,120.25793806711833
97280.0,109.39607779184978
98304.0,103.72206083933513
99328.0,124.84818522135417
