Step,Reward
4096.0,-195.7857208251953
8192.0,-414.1517842610677
12288.0,-392.9965311686198
16384.0,-444.9375
20480.0,-396.5833333333333
24576.0,-479.53809611002606
28672.0,-456.3333333333333
32768.0,-491.1111145019531
36864.0,-477.0
40960.0,-475.8888854980469
45056.0,-459.7037048339844
49152.0,-466.26666259765625
53248.0,-481.23333740234375
57344.0,-453.0303039550781
61440.0,-468.3846130371094
65536.0,-462.4166666666667
69632.0,-470.4242451985677
73728.0,-452.1666666666667
77824.0,-472.5
81920.0,-457.7878824869792
86016.0,-480.57143147786456
90112.0,-466.07692464192706
94208.0,-457.06060791015625
98304.0,-486.1666666666667
