Step,Reward
512.0,19.661616325378418
1024.0,35.40740712483724
1536.0,36.2280699412028
2048.0,42.041666666666664
2560.0,65.20836003621419
3072.0,44.60185114542643
3584.0,42.62962977091471
4096.0,54.9850279490153
4608.0,40.75793711344401
5120.0,47.98611068725586
5632.0,48.56984202067057
6144.0,66.50706990559895
6656.0,52.139394760131836
7168.0,45.3601188659668
7680.0,53.228031158447266
8192.0,51.127976735432945
8704.0,62.53888956705729
9216.0,57.50427373250326
9728.0,56.48718007405599
10240.0,56.340170542399086
10752.0,55.140740076700844
11264.0,65.64393997192383
11776.0,56.0
12288.0,54.35594050089518
12800.0,62.55833435058594
13312.0,60.10740661621094
13824.0,63.914285024007164
14336.0,59.925924936930336
14848.0,63.45833206176758
15360.0,74.47499974568684
15872.0,71.77380879720052
16384.0,61.76666514078776
16896.0,90.21666844685872
17408.0,67.70370356241862
17920.0,72.6484858194987
18432.0,78.21190388997395
18944.0,68.14772669474284
19456.0,81.96464538574219
19968.0,83.94949467976888
20480.0,71.75108337402344
20992.0,65.08333333333333
21504.0,61.09999974568685
22016.0,68.21482594807942
22528.0,75.71428553263347
23040.0,70.41163889567058
23552.0,77.75000127156575
24064.0,61.47282409667969
24576.0,62.11309560139974
25088.0,61.88611094156901
25600.0,83.26666895548503
26112.0,63.152777353922524
26624.0,72.282408396403
27136.0,78.06944529215495
27648.0,67.19658025105794
28160.0,61.324999491373696
28672.0,73.76031748453777
29184.0,69.2619031270345
29696.0,62.449999491373696
30208.0,62.17777633666992
30720.0,78.0055554707845
31232.0,68.59595998128255
31744.0,64.70833333333333
32256.0,61.79722213745117
32768.0,81.38149388631184
33280.0,62.48989995320638
33792.0,64.56601587931316
34304.0,93.07196935017903
34816.0,88.05555470784505
35328.0,72.28333282470703
35840.0,73.99047470092773
36352.0,69.89285786946614
36864.0,76.66666666666667
37376.0,82.43055470784505
37888.0,78.28022003173828
38400.0,72.67063522338867
38912.0,79.9978624979655
39424.0,62.822750091552734
39936.0,68.53968175252278
40448.0,88.58333333333333
40960.0,76.5
41472.0,73.67460250854492
41984.0,78.39087422688802
42496.0,65.31481424967448
43008.0,84.5370381673177
43520.0,71.40404001871745
44032.0,64.24444580078125
44544.0,57.51666768391927
45056.0,75.62698491414388
45568.0,70.2129618326823
46080.0,78.83333333333333
46592.0,70.27777735392253
47104.0,69.35952377319336
47616.0,75.6555544535319
48128.0,72.18888982137044
48640.0,87.33333333333333
49152.0,66.28703943888347
49664.0,67.93055470784505
50176.0,58.6499989827474
50688.0,80.60185241699219
51200.0,84.125
51712.0,82.5749994913737
52224.0,68.39999898274739
52736.0,62.53113555908203
53248.0,75.89365005493164
53760.0,77.61904525756836
54272.0,93.2992426554362
54784.0,79.37301635742188
55296.0,61.814815521240234
55808.0,68.19841384887695
56320.0,65.02500025431316
56832.0,82.1619046529134
57344.0,64.55555470784505
57856.0,73.55158615112305
58368.0,69.3783073425293
58880.0,65.93611145019531
59392.0,58.222222646077476
59904.0,78.0305544535319
60416.0,69.19242350260417
60928.0,63.59722137451172
61440.0,85.42857360839844
61952.0,62.406925201416016
62464.0,62.85833231608073
62976.0,67.38553110758464
63488.0,64.05555597941081
64000.0,68.61796442667644
64512.0,64.49158096313477
65024.0,75.09523900349934
65536.0,70.23015975952148
66048.0,56.84999974568685
66560.0,69.47142791748047
67072.0,62.68917719523112
67584.0,68.87460072835286
68096.0,62.3219362894694
68608.0,60.60978698730469
69120.0,79.07142893473308
69632.0,75.64444351196289
70144.0,71.74394098917644
70656.0,82.375
71168.0,81.48518498738606
71680.0,76.66239420572917
72192.0,75.5444450378418
72704.0,70.7386360168457
73216.0,62.238887786865234
73728.0,64.72727330525716
74240.0,75.6845219930013
74752.0,78.48148345947266
75264.0,69.03650665283203
75776.0,69.0952377319336
76288.0,71.46666717529297
76800.0,63.442423502604164
77312.0,72.13333384195964
77824.0,82.86507924397786
78336.0,76.31084569295247
78848.0,63.80740610758463
79360.0,67.47222137451172
79872.0,70.875
80384.0,71.88888931274414
80896.0,78.1304105122884
81408.0,73.48611068725586
81920.0,69.08571370442708
82432.0,70.5814832051595
82944.0,67.50370407104492
83456.0,74.39393997192383
83968.0,75.85000101725261
84480.0,69.83888753255208
84992.0,64.33928553263347
85504.0,71.15833282470703
86016.0,65.55128224690755
86528.0,64.78703689575195
87040.0,76.18465805053711
87552.0,70.32936477661133
88064.0,65.02777735392253
88576.0,70.24166742960612
89088.0,63.00605901082357
89600.0,80.88888931274414
90112.0,72.05555597941081
90624.0,73.75432840983073
91136.0,71.2613639831543
91648.0,64.7063496907552
92160.0,69.02777735392253
92672.0,67.77813466389973
93184.0,62.041666666666664
93696.0,69.38095347086589
94208.0,65.51322809855144
94720.0,65.11111068725586
95232.0,64.72307713826497
95744.0,60.86190541585287
96256.0,76.7386360168457
96768.0,62.55959701538086
97280.0,69.9499994913737
97792.0,65.48333231608073
98304.0,67.23333358764648
98816.0,66.38888804117839
99328.0,76.28589884440105
99840.0,63.59259287516276
