Step,Reward
1024.0,30.025432586669922
2048.0,36.116921742757164
3072.0,38.18595314025879
4096.0,39.76907857259115
5120.0,37.36218007405599
6144.0,45.7958730061849
7168.0,39.22200139363607
8192.0,47.58999379475912
9216.0,48.56004842122396
10240.0,47.432674407958984
11264.0,50.375640869140625
12288.0,50.56223805745443
13312.0,58.985347747802734
14336.0,61.80135599772135
15360.0,73.62893803914388
16384.0,77.49007924397786
17408.0,78.48369471232097
18432.0,63.65709686279297
19456.0,80.63232549031575
20480.0,83.81105422973633
21504.0,74.6448237101237
22528.0,77.69163004557292
23552.0,83.98148091634114
24576.0,119.01388804117839
25600.0,93.97222391764323
26624.0,88.9708989461263
27648.0,97.81289164225261
28672.0,101.13888804117839
29696.0,117.83333333333333
30720.0,115.0485331217448
31744.0,132.64102681477866
32768.0,121.3256352742513
33792.0,117.16834767659505
34816.0,112.66190338134766
35840.0,130.48148345947266
36864.0,138.25128428141275
37888.0,129.16666666666666
38912.0,136.96969604492188
39936.0,142.8230768839518
40960.0,138.0297597249349
41984.0,149.22222137451172
43008.0,139.83968353271484
44032.0,143.12037150065103
45056.0,156.63333384195963
46080.0,133.12222035725912
47104.0,127.91335805257161
48128.0,116.15384674072266
49152.0,138.33333333333334
50176.0,140.62698618570963
51200.0,148.76851908365884
52224.0,141.9490763346354
53248.0,145.988889058431
54272.0,148.20238240559897
55296.0,142.1879628499349
56320.0,144.62129720052084
57344.0,137.26010386149088
58368.0,141.45634969075522
59392.0,129.41203816731772
60416.0,141.78518676757812
61440.0,148.73015848795572
62464.0,147.11428578694662
63488.0,156.15555826822916
64512.0,119.83699798583984
65536.0,124.37962849934895
66560.0,152.7452392578125
67584.0,138.33016204833984
68608.0,151.86565399169922
69632.0,138.03703816731772
70656.0,144.63107299804688
71680.0,147.84703826904297
72704.0,139.30290985107422
73728.0,146.3861083984375
74752.0,131.29166666666666
75776.0,141.5224863688151
76800.0,133.82222493489584
77824.0,152.77576192220053
78848.0,150.19913482666016
79872.0,163.27579752604166
80896.0,157.0500005086263
81920.0,159.61904907226562
82944.0,158.75
83968.0,165.1547597249349
84992.0,148.69444529215494
86016.0,149.52862294514975
87040.0,158.78306579589844
88064.0,156.5111083984375
89088.0,155.562624613444
90112.0,153.04762013753256
91136.0,166.32857259114584
92160.0,139.84703826904297
93184.0,155.1018524169922
94208.0,148.22380574544272
95232.0,149.89898935953775
96256.0,149.0138905843099
97280.0,168.06349182128906
98304.0,144.99166361490884
99328.0,165.44444274902344
