Step,Reward
2048.0,-283.06379318237305
3072.0,-249.90253194173178
4096.0,-359.99440002441406
5120.0,-283.33814493815106
6144.0,-298.7780303955078
7168.0,-302.6263020833333
8192.0,-246.20223999023438
9216.0,-281.28960673014325
10240.0,-289.9490458170573
11264.0,-249.0092569986979
12288.0,-277.12420654296875
13312.0,-295.62633260091144
14336.0,-312.8524932861328
15360.0,-319.6368916829427
16384.0,-277.4132995605469
17408.0,-301.4180552164714
18432.0,-309.1014048258464
19456.0,-326.2095031738281
20480.0,-274.330078125
21504.0,-293.7837677001953
22528.0,-323.06736246744794
23552.0,-315.11113993326825
24576.0,-292.6464385986328
25600.0,-282.80420939127606
26624.0,-362.4213562011719
27648.0,-309.2266082763672
28672.0,-296.63836669921875
29696.0,-300.296875
30720.0,-273.051264444987
31744.0,-314.6434326171875
32768.0,-294.0229899088542
33792.0,-307.99156188964844
34816.0,-289.0834248860677
35840.0,-303.72216796875
36864.0,-283.6545181274414
37888.0,-292.6936442057292
38912.0,-289.9330647786458
39936.0,-298.11879475911456
40960.0,-257.06517537434894
41984.0,-300.9417215983073
43008.0,-301.9503631591797
44032.0,-224.27275848388672
45056.0,-271.39491780598956
46080.0,-230.34087117513022
47104.0,-285.96673583984375
48128.0,-311.4051971435547
49152.0,-275.2802225748698
50176.0,-287.291254679362
51200.0,-330.06186930338544
52224.0,-260.48033142089844
53248.0,-258.1368764241536
54272.0,-292.54761759440106
55296.0,-232.09419759114584
56320.0,-269.2379201253255
57344.0,-314.2437032063802
58368.0,-273.0602773030599
59392.0,-237.02179972330728
60416.0,-249.3681869506836
61440.0,-282.6409861246745
62464.0,-277.5706532796224
63488.0,-276.5362599690755
64512.0,-283.3355305989583
65536.0,-256.464604695638
66560.0,-300.61305745442706
67584.0,-242.25677235921225
68608.0,-268.8555552164714
69632.0,-287.1766052246094
70656.0,-257.4515380859375
71680.0,-257.35113525390625
72704.0,-258.06299845377606
73728.0,-249.53865559895834
74752.0,-262.4190979003906
75776.0,-264.2106475830078
76800.0,-270.6065979003906
77824.0,-288.63414001464844
78848.0,-235.1609141031901
79872.0,-255.6319580078125
80896.0,-256.60108439127606
81920.0,-232.66026051839194
82944.0,-261.47464752197266
83968.0,-266.97620646158856
84992.0,-250.75211588541666
86016.0,-265.29088592529297
87040.0,-246.9188690185547
88064.0,-273.2034912109375
89088.0,-275.7734120686849
90112.0,-259.15150451660156
91136.0,-288.9983317057292
92160.0,-318.8652852376302
93184.0,-249.6954549153646
94208.0,-244.9284464518229
95232.0,-281.9775136311849
96256.0,-262.65814208984375
97280.0,-198.12908426920572
98304.0,-254.1042938232422
99328.0,-219.27686564127603
