Step,Reward
4096.0,-299.83131408691406
8192.0,-281.7470448811849
12288.0,-310.0491892496745
16384.0,-303.92677815755206
20480.0,-315.59779357910156
24576.0,-289.1516621907552
28672.0,-299.9095509847005
32768.0,-281.14023844401044
36864.0,-308.05872599283856
40960.0,-314.7920888264974
45056.0,-295.1108144124349
49152.0,-300.94561767578125
53248.0,-316.72975667317706
57344.0,-275.4185536702474
61440.0,-304.38730875651044
65536.0,-296.19635009765625
69632.0,-293.45240783691406
73728.0,-306.4560190836589
77824.0,-317.8838602701823
81920.0,-294.20362854003906
86016.0,-316.6141357421875
90112.0,-310.07671610514325
94208.0,-302.0180409749349
98304.0,-291.1031087239583
