Step,Reward
2048.0,-127.0
4096.0,-210.46153259277344
6144.0,-231.25
8192.0,-406.26190694173175
10240.0,-406.3888905843099
12288.0,-401.22222391764325
14336.0,-417.62962849934894
16384.0,-409.56666564941406
18432.0,-379.64957343207465
20480.0,-364.5925937228733
22528.0,-362.8809509277344
24576.0,-403.0909067789714
26624.0,-370.9166666666667
28672.0,-352.6111094156901
30720.0,-372.7803039550781
32768.0,-391.84166463216144
34816.0,-386.0892842610677
36864.0,-395.3999989827474
38912.0,-394.2121225992839
40960.0,-392.3333333333333
43008.0,-407.96666463216144
45056.0,-393.18181864420575
47104.0,-393.97222391764325
49152.0,-397.9696960449219
51200.0,-391.06060791015625
53248.0,-395.4166666666667
55296.0,-391.375
57344.0,-402.3888905843099
59392.0,-391.92857360839844
61440.0,-389.25
63488.0,-397.8333333333333
65536.0,-388.75
67584.0,-394.5
69632.0,-388.5833333333333
71680.0,-390.977778116862
73728.0,-385.6410268147786
75776.0,-394.1428578694661
77824.0,-399.3030293782552
79872.0,-394.8222198486328
81920.0,-386.9696960449219
83968.0,-389.3076934814453
86016.0,-398.7916666666667
88064.0,-398.3333333333333
90112.0,-388.6666666666667
92160.0,-386.5
94208.0,-390.92307535807294
96256.0,-393.8484853108724
98304.0,-389.80555725097656
