Step,Reward
2048.0,-127.39556884765625
2560.0,-227.50782267252603
3072.0,-323.5050862630208
3584.0,-385.2791341145833
4096.0,-295.7634811401367
4608.0,-410.2393493652344
5120.0,-193.02569071451822
5632.0,-291.89621988932294
6144.0,-218.47803497314453
6656.0,-290.6419219970703
7168.0,-295.9632212320964
7680.0,-295.2375946044922
8192.0,-343.04038492838544
8704.0,-372.24915568033856
9216.0,-265.4373270670573
9728.0,-247.8761444091797
10240.0,-362.30308024088544
10752.0,-258.86586507161456
11264.0,-310.4425354003906
11776.0,-347.7434895833333
12288.0,-309.98651123046875
12800.0,-309.91161092122394
13312.0,-260.8141377766927
13824.0,-421.39210001627606
14336.0,-329.10906982421875
14848.0,-261.37181091308594
15360.0,-352.5426381429036
15872.0,-322.8841044108073
16384.0,-360.23485310872394
16896.0,-348.94317626953125
17408.0,-481.8206380208333
17920.0,-356.8094482421875
18432.0,-311.1614481608073
18944.0,-357.4574483235677
19456.0,-362.82148573133685
19968.0,-317.0038146972656
20480.0,-412.1481068929036
20992.0,-351.36521402994794
21504.0,-300.6685384114583
22016.0,-380.7123057047526
22528.0,-408.50278727213544
23040.0,-328.1625111897786
23552.0,-315.759033203125
24064.0,-342.74976603190106
24576.0,-328.9388122558594
25088.0,-283.4134979248047
25600.0,-284.9275156656901
26112.0,-306.21213785807294
26624.0,-319.1250915527344
27136.0,-327.3599268595378
27648.0,-228.823122660319
28160.0,-262.5546620686849
28672.0,-279.40717061360675
29184.0,-222.71358744303384
29696.0,-282.3252360026042
30208.0,-331.2855936686198
30720.0,-385.1211446126302
31232.0,-358.04579671223956
31744.0,-262.587895711263
32256.0,-267.0558166503906
32768.0,-261.3982874552409
33280.0,-279.5652770996094
33792.0,-283.53179423014325
34304.0,-262.4166971842448
34816.0,-263.26564025878906
35328.0,-291.1857045491536
35840.0,-322.7779235839844
36352.0,-278.0016581217448
36864.0,-324.44800143771704
37376.0,-262.93663024902344
37888.0,-300.6056213378906
38400.0,-247.05321417914493
38912.0,-261.35979715983075
39424.0,-260.2505594889323
39936.0,-234.3979017469618
40448.0,-243.6089324951172
40960.0,-246.08553568522134
41472.0,-284.2027638753255
41984.0,-277.17845662434894
42496.0,-250.5264689127604
43008.0,-334.1721954345703
43520.0,-324.9806874593099
44032.0,-244.62704213460287
44544.0,-189.9215316772461
45056.0,-340.1744740804036
45568.0,-292.6602528889974
46080.0,-73.63506571451823
46592.0,-308.11553955078125
47104.0,-260.9910634358724
47616.0,-225.18694051106772
48128.0,-264.80120849609375
48640.0,-320.6996358235677
49152.0,-212.30084228515625
49664.0,-198.7200139363607
50176.0,-273.2073516845703
50688.0,-228.1064656575521
51200.0,-313.8128153483073
51712.0,-238.99683634440103
52224.0,-235.9306386311849
52736.0,-312.4859364827474
53248.0,-223.45294358995227
53760.0,-251.68457539876303
54272.0,-262.32750447591144
54784.0,-222.30339135064023
55296.0,-180.42766825358072
55808.0,-285.88190205891925
56320.0,-219.74895392523868
56832.0,-302.70628356933594
57344.0,-239.9532674153646
57856.0,-233.70419311523438
58368.0,-249.6123809814453
58880.0,-258.1536814371745
59392.0,-257.0784517923991
59904.0,-300.16509501139325
60416.0,-255.05469512939453
60928.0,-222.0105183919271
61440.0,-254.945068359375
61952.0,-240.16032918294272
62464.0,-215.83177185058594
62976.0,-314.8035176595052
63488.0,-228.11765797932944
64000.0,-243.5216522216797
64512.0,-228.38172912597656
65024.0,-194.98336791992188
65536.0,-157.09837849934897
66048.0,-140.135378519694
66560.0,-293.7785135904948
67072.0,-263.45237731933594
67584.0,-219.86291588677304
68096.0,-264.83653767903644
68608.0,-231.18450164794922
69120.0,-264.0592091878255
69632.0,-239.98273213704428
70144.0,-258.81223551432294
70656.0,-227.7155024210612
71168.0,-249.47115580240884
71680.0,-198.74183824327258
72192.0,-342.4263203938802
72704.0,-113.58927663167317
73216.0,-271.0811309814453
73728.0,-254.44788106282553
74240.0,-235.03244018554688
74752.0,-282.5994466145833
75264.0,-225.81383768717447
75776.0,-251.7964096069336
76288.0,-228.4259999593099
76800.0,-283.66600545247394
77312.0,-223.74561055501303
77824.0,-230.49201456705728
78336.0,-226.7663319905599
78848.0,-212.61517842610678
79360.0,-330.51100158691406
79872.0,-226.90851847330728
80384.0,-152.52526982625326
80896.0,-270.1734975179036
81408.0,-178.82465616861978
81920.0,-242.04771592881943
82432.0,-253.96493699815537
82944.0,-258.62970479329425
83456.0,-211.42828369140625
83968.0,-192.54220241970486
84480.0,-146.3089141845703
84992.0,-133.13732401529947
85504.0,-262.7869237263997
86016.0,-190.69237263997397
86528.0,-300.8531239827474
87040.0,-227.40438334147134
87552.0,-245.0558319091797
88064.0,-250.8106392754449
88576.0,-293.7922108968099
89088.0,-214.23084004720053
89600.0,-279.1023712158203
90112.0,-256.0670750935872
90624.0,-121.5582758585612
91136.0,-196.96539815266928
91648.0,-215.16400146484375
92160.0,-242.6779645284017
92672.0,-218.81171162923178
93184.0,-284.49151611328125
93696.0,-240.47504679361978
94208.0,-267.2842559814453
94720.0,-195.885009765625
95232.0,-265.786860148112
95744.0,-189.56492614746094
96256.0,-223.2160441080729
96768.0,-207.12513732910156
97280.0,-333.6253662109375
97792.0,-230.33709716796875
98304.0,-204.94950103759766
98816.0,-226.94934929741757
99328.0,-266.4842173258464
99840.0,-185.53205362955728
