Step,Reward
2048.0,-218.22261428833008
2560.0,-196.21495056152344
3072.0,-302.6656239827474
3584.0,-356.42840576171875
4096.0,-344.4599965413411
4608.0,-276.26551818847656
5120.0,-203.91546376546225
5632.0,-253.27655029296875
6144.0,-284.65708414713544
6656.0,-260.52903747558594
7168.0,-244.1388397216797
7680.0,-227.24400838216147
8192.0,-349.89278920491535
8704.0,-213.1629435221354
9216.0,-284.4556401570638
9728.0,-235.4104258219401
10240.0,-292.6300760904948
10752.0,-192.38606770833334
11264.0,-225.55731709798178
11776.0,-311.2061716715495
12288.0,-289.7598622639974
12800.0,-317.9308319091797
13312.0,-305.27614339192706
13824.0,-346.89856974283856
14336.0,-276.8930358886719
14848.0,-362.3726094563802
15360.0,-296.100580851237
15872.0,-310.8531188964844
16384.0,-248.46617380777994
16896.0,-344.9497375488281
17408.0,-337.7506103515625
17920.0,-325.6024983723958
18432.0,-301.5760854085286
18944.0,-175.79666646321616
19456.0,-308.3193817138672
19968.0,-247.598757425944
20480.0,-342.71840413411456
20992.0,-266.43549092610675
21504.0,-295.6390736897786
22016.0,-287.4145914713542
22528.0,-286.4471944173177
23040.0,-276.24770100911456
23552.0,-260.7731170654297
24064.0,-291.01995340983075
24576.0,-325.1979471842448
25088.0,-280.5876159667969
25600.0,-293.7880147298177
26112.0,-293.25599670410156
26624.0,-296.3462880452474
27136.0,-252.99459838867188
27648.0,-272.9759114583333
28160.0,-321.05727132161456
28672.0,-159.08954874674478
29184.0,-285.4421844482422
29696.0,-286.85802205403644
30208.0,-276.5601298014323
30720.0,-249.4702173868815
31232.0,-268.8549397786458
31744.0,-269.45830790201825
32256.0,-229.1080118815104
32768.0,-323.61427815755206
33280.0,-309.7061462402344
33792.0,-297.589599609375
34304.0,-276.1224822998047
34816.0,-282.1643778483073
35328.0,-307.97142028808594
35840.0,-231.82920837402344
36352.0,-298.7155278523763
36864.0,-253.8539021809896
37376.0,-280.6886393229167
37888.0,-319.3268330891927
38400.0,-298.3412780761719
38912.0,-262.85541280110675
39424.0,-316.88352966308594
39936.0,-263.3234151204427
40448.0,-299.89673868815106
40960.0,-257.5367380777995
41472.0,-258.16169993082684
41984.0,-274.89731852213544
42496.0,-343.6338246663411
43008.0,-326.7356592814128
43520.0,-376.4072672526042
44032.0,-321.35955810546875
44544.0,-288.4482167561849
45056.0,-259.51245880126953
45568.0,-277.2178599039714
46080.0,-282.362060546875
46592.0,-336.2171630859375
47104.0,-332.8385060628255
47616.0,-309.6736145019531
48128.0,-269.6524124145508
48640.0,-309.68211364746094
49152.0,-328.32403055826825
49664.0,-379.74488321940106
50176.0,-285.71558888753253
50688.0,-333.3591054280599
51200.0,-339.2276153564453
51712.0,-414.215337117513
52224.0,-316.03594970703125
52736.0,-262.2718022664388
53248.0,-286.5218454996745
53760.0,-301.4751256306966
54272.0,-274.28603108723956
54784.0,-297.4994430541992
55296.0,-280.1733042399089
55808.0,-344.66306559244794
56320.0,-276.91184997558594
56832.0,-243.17851765950522
57344.0,-480.6908772786458
57856.0,-278.79600524902344
58368.0,-241.7148462931315
58880.0,-300.74082946777344
59392.0,-311.7140630086263
59904.0,-282.9599914550781
60416.0,-306.4197133382161
60928.0,-301.7818094889323
61440.0,-295.8966115315755
61952.0,-311.50348409016925
62464.0,-263.51332600911456
62976.0,-309.73346455891925
63488.0,-274.0287679036458
64000.0,-295.2426452636719
64512.0,-293.1930796305339
65024.0,-385.80470275878906
65536.0,-300.31854248046875
66048.0,-292.83921813964844
66560.0,-319.56089274088544
67072.0,-286.01636505126953
67584.0,-254.40130106608072
68096.0,-302.4931869506836
68608.0,-395.1221466064453
69120.0,-281.7825469970703
69632.0,-240.8913828531901
70144.0,-263.5017344156901
70656.0,-268.1547215779622
71168.0,-281.49286397298175
71680.0,-381.67197672526044
72192.0,-300.1537221272786
72704.0,-230.41439819335938
73216.0,-270.2256774902344
73728.0,-294.4746449788411
74240.0,-257.23997497558594
74752.0,-310.88192621866864
75264.0,-227.28795623779297
75776.0,-282.6968053181966
76288.0,-271.4251403808594
76800.0,-317.00819396972656
77312.0,-298.0538024902344
77824.0,-347.75526936848956
78336.0,-308.3102773030599
78848.0,-321.23900349934894
79360.0,-328.43731180826825
79872.0,-327.3529052734375
80384.0,-420.1551869710286
80896.0,-284.96271387736004
81408.0,-385.3218485514323
81920.0,-363.38780212402344
82432.0,-253.58163452148438
82944.0,-390.93077087402344
83456.0,-349.21092732747394
83968.0,-344.1224009195964
84480.0,-332.42148844401044
84992.0,-336.1076354980469
85504.0,-287.446039835612
86016.0,-244.4141616821289
86528.0,-334.83373006184894
87040.0,-357.5040028889974
87552.0,-398.66269938151044
88064.0,-295.8572591145833
88576.0,-368.1525370279948
89088.0,-382.56049092610675
89600.0,-288.7242940266927
90112.0,-295.5288340250651
90624.0,-248.35725911458334
91136.0,-240.9598871866862
91648.0,-311.089116414388
92160.0,-303.9554036458333
92672.0,-383.3277282714844
93184.0,-362.7201792399089
93696.0,-243.8156763712565
94208.0,-262.85939534505206
94720.0,-311.84693400065106
95232.0,-326.88036092122394
95744.0,-312.7590738932292
96256.0,-263.2814534505208
96768.0,-335.5573476155599
97280.0,-232.58156077067056
97792.0,-415.06068929036456
98304.0,-356.9084726969401
98816.0,-219.2689666748047
99328.0,-280.04754130045575
99840.0,-326.35313924153644
