Step,Reward
512.0,19.661616325378418
1024.0,31.779709498087566
1536.0,45.778387705485024
2048.0,37.83809598286947
2560.0,41.074999491373696
3072.0,40.08534558614095
3584.0,29.35888926188151
4096.0,36.36251926422119
4608.0,31.681753794352215
5120.0,32.365915298461914
5632.0,27.17564074198405
6144.0,32.88425890604655
6656.0,26.72361119588216
7168.0,29.632352828979492
7680.0,33.62280400594076
8192.0,31.482539176940918
8704.0,36.95038572947184
9216.0,33.271139780680336
9728.0,27.517406463623047
10240.0,30.37026532491048
10752.0,27.353569348653156
11264.0,37.58761755625407
11776.0,31.580609639485676
12288.0,31.46146551767985
12800.0,26.467700322469074
13312.0,22.998006502787273
13824.0,26.176068941752117
14336.0,27.281705220540363
14848.0,29.29882558186849
15360.0,26.714470227559406
15872.0,27.958874384562176
16384.0,34.89991760253906
16896.0,30.35714308420817
17408.0,29.172487258911133
17920.0,27.646994908650715
18432.0,27.988296508789062
18944.0,41.877503077189125
19456.0,34.04026985168457
19968.0,28.291004816691082
20480.0,27.27810509999593
20992.0,28.464708010355633
21504.0,27.3397216796875
22016.0,20.46050484975179
22528.0,32.67643769582113
23040.0,31.853955904642742
23552.0,34.2861115137736
24064.0,26.939268747965496
24576.0,26.73932107289632
25088.0,30.38766860961914
25600.0,26.35410149892171
26112.0,28.97214126586914
26624.0,28.610889116923016
27136.0,30.76086966196696
27648.0,24.04629611968994
28160.0,26.18840567270915
28672.0,37.14659182230631
29184.0,26.936609586079914
29696.0,24.27094300587972
30208.0,24.006613731384277
30720.0,28.473148345947266
31232.0,35.50838279724121
31744.0,31.462963422139484
32256.0,34.463287035624184
32768.0,29.276094436645508
33280.0,23.572341283162434
33792.0,27.67552312215169
34304.0,29.509081204732258
34816.0,28.0979585647583
35328.0,35.98701286315918
35840.0,38.585506757100426
36352.0,32.69444433848063
36864.0,31.556246757507324
37376.0,26.49444516499837
37888.0,29.299689928690594
38400.0,29.22307236989339
38912.0,28.388985633850098
39424.0,29.104617436726887
39936.0,26.92787806193034
40448.0,27.775000254313152
40960.0,23.65557320912679
41472.0,30.276850700378418
41984.0,26.1740935643514
42496.0,25.421605110168457
43008.0,26.558228810628254
43520.0,27.016589164733887
44032.0,26.218181610107422
44544.0,22.024174372355144
45056.0,22.797544479370117
45568.0,24.161245346069336
46080.0,26.702866554260254
46592.0,24.43946933746338
47104.0,23.665278434753418
47616.0,24.237905820210774
48128.0,24.50158627827962
48640.0,22.91191069285075
49152.0,21.43881098429362
49664.0,28.475556055704754
50176.0,23.67290274302165
50688.0,22.185766855875652
51200.0,32.24492073059082
51712.0,23.72619406382243
52224.0,23.420526186625164
52736.0,25.773977597554524
53248.0,24.088375409444172
53760.0,23.550453186035156
54272.0,20.67522430419922
54784.0,22.22685146331787
55296.0,24.870851198832195
55808.0,21.647694905598957
56320.0,20.209314346313477
56832.0,23.971627871195476
57344.0,22.119426727294922
57856.0,19.739545186360676
58368.0,24.886373202006023
58880.0,18.113247871398926
59392.0,19.062015851338703
59904.0,18.801729202270508
60416.0,21.329354921976726
60928.0,23.353514035542805
61440.0,23.898290316263836
61952.0,24.061949412027996
62464.0,22.480769157409668
62976.0,23.070463180541992
63488.0,21.769394556681316
64000.0,22.546271006266277
64512.0,23.979386965433758
65024.0,21.743204752604168
65536.0,19.871081352233887
66048.0,19.333199501037598
66560.0,22.063825925191242
67072.0,21.500532468159992
67584.0,17.92056687672933
68096.0,19.53347651163737
68608.0,19.915032704671223
69120.0,18.622817675272625
69632.0,19.797008832295734
70144.0,20.47802225748698
70656.0,19.671762466430664
71168.0,18.44025643666585
71680.0,24.494505246480305
72192.0,24.29462178548177
72704.0,18.736940383911133
73216.0,19.342424392700195
73728.0,18.92518488566081
74240.0,20.516306559244793
74752.0,18.82654317220052
75264.0,18.55364418029785
75776.0,19.558023770650227
76288.0,16.78505293528239
76800.0,17.666474024454754
77312.0,17.198335965474445
77824.0,17.463515599568684
78336.0,19.797939936319988
78848.0,20.191975911458332
79360.0,18.509885787963867
79872.0,18.492218017578125
80384.0,19.17403443654378
80896.0,18.220890998840332
81408.0,15.638095219930014
81920.0,18.767646471659344
82432.0,18.243001302083332
82944.0,18.788215001424152
83456.0,17.215039253234863
83968.0,17.384848594665527
84480.0,19.5404151280721
84992.0,19.09116776784261
85504.0,18.13441340128581
86016.0,18.512208938598633
86528.0,16.699620882670086
87040.0,18.83290735880534
87552.0,18.502933820088703
88064.0,18.19654083251953
88576.0,18.703152020772297
89088.0,17.90196355183919
89600.0,18.080737113952637
90112.0,22.936177889506023
90624.0,16.455952326456707
91136.0,18.362541834513348
91648.0,18.565392176310223
92160.0,19.00039259592692
92672.0,18.745662053426106
93184.0,17.311950365702312
93696.0,16.91419569651286
94208.0,18.522099177042644
94720.0,18.875490188598633
95232.0,17.9033784866333
95744.0,20.497182846069336
96256.0,19.100974718729656
96768.0,18.380952835083008
97280.0,18.40373134613037
97792.0,18.699021021525066
98304.0,21.3641300201416
98816.0,20.044670740763348
99328.0,19.74614143371582
99840.0,21.40231704711914
