Step,Reward
512.0,19.661616325378418
1024.0,38.1263624827067
1536.0,44.767677307128906
2048.0,47.13425954182943
2560.0,43.61890856424967
3072.0,45.65670903523763
3584.0,47.07500012715658
4096.0,42.75
4608.0,40.013227462768555
5120.0,45.02696100870768
5632.0,44.15993118286133
6144.0,47.488016764322914
6656.0,44.055555979410805
7168.0,41.72172737121582
7680.0,49.51190439860026
8192.0,56.55473963419596
8704.0,44.588888804117836
9216.0,52.84034983317057
9728.0,47.8488572438558
10240.0,55.5025266011556
10752.0,53.47763315836588
11264.0,46.55833307902018
11776.0,58.335978190104164
12288.0,53.02457173665365
12800.0,57.77398935953776
13312.0,52.0
13824.0,53.06926345825195
14336.0,56.21717198689779
14848.0,54.7250010172526
15360.0,48.007408142089844
15872.0,57.027777353922524
16384.0,52.76918029785156
16896.0,50.6363639831543
17408.0,52.333333333333336
17920.0,53.43981424967448
18432.0,57.74920527140299
18944.0,57.097222646077476
19456.0,58.666666666666664
19968.0,53.9226188659668
20480.0,57.88441721598307
20992.0,62.43939336140951
21504.0,66.23484802246094
22016.0,60.801588694254555
22528.0,60.932996114095054
23040.0,56.67142868041992
23552.0,65.60606002807617
24064.0,66.17063522338867
24576.0,56.82491683959961
25088.0,55.74047724405924
25600.0,67.00317255655925
26112.0,55.708333333333336
26624.0,68.82323328653972
27136.0,67.74444580078125
27648.0,68.27499898274739
28160.0,67.5952377319336
28672.0,67.40277735392253
29184.0,68.24444580078125
29696.0,67.75
30208.0,72.5500005086263
30720.0,75.13703536987305
31232.0,70.59642918904622
31744.0,59.998677571614586
32256.0,62.011112213134766
32768.0,68.48484802246094
33280.0,72.44761784871419
33792.0,64.39444478352864
34304.0,64.10833231608073
34816.0,68.89166768391927
35328.0,64.87777964274089
35840.0,68.77777735392253
36352.0,70.55555597941081
36864.0,61.875
37376.0,57.8482920328776
37888.0,58.61111068725586
38400.0,56.342491149902344
38912.0,69.56296412150066
39424.0,56.442099253336586
39936.0,67.95833333333333
40448.0,59.833333333333336
40960.0,69.65415954589844
41472.0,66.13333384195964
41984.0,73.9629643758138
42496.0,67.61501948038737
43008.0,67.24801635742188
43520.0,68.18412526448567
44032.0,74.38624445597331
44544.0,67.81944529215495
45056.0,64.14285786946614
45568.0,71.58333333333333
46080.0,67.06349182128906
46592.0,77.08441543579102
47104.0,73.30555725097656
47616.0,62.26944478352865
48128.0,73.69312159220378
48640.0,69.77142969767253
49152.0,62.930555979410805
49664.0,68.56481424967448
50176.0,67.8796272277832
50688.0,65.37835311889648
51200.0,63.86111068725586
51712.0,71.9571418762207
52224.0,59.632275899251304
52736.0,79.71111170450847
53248.0,70.39718627929688
53760.0,72.46825536092122
54272.0,70.5058199564616
54784.0,71.44444274902344
55296.0,63.2565663655599
55808.0,75.80086517333984
56320.0,70.51388804117839
56832.0,77.12222162882487
57344.0,71.30833307902019
57856.0,63.51110967000326
58368.0,82.21388753255208
58880.0,71.78518676757812
59392.0,70.86031723022461
59904.0,66.34393946329753
60416.0,65.01944478352864
60928.0,64.72222264607747
61440.0,63.425000508626304
61952.0,72.5606066385905
62464.0,75.26984151204427
62976.0,67.7055549621582
63488.0,66.80952453613281
64000.0,77.46666590372722
64512.0,70.40343856811523
65024.0,70.19047546386719
65536.0,85.13888804117839
66048.0,67.27037175496419
66560.0,72.61904780069987
67072.0,78.25396982828777
67584.0,96.57954661051433
68096.0,79.31111145019531
68608.0,82.55595270792644
69120.0,82.29206466674805
69632.0,67.72380828857422
70144.0,78.46666717529297
70656.0,80.02777862548828
71168.0,83.18589782714844
71680.0,73.80635070800781
72192.0,71.25555419921875
72704.0,79.36984125773112
73216.0,68.22222137451172
73728.0,83.53333409627278
74240.0,83.19312159220378
74752.0,73.00740814208984
75264.0,68.64999898274739
75776.0,76.28306833902995
76288.0,66.9523811340332
76800.0,73.81944529215495
77312.0,64.11399459838867
77824.0,76.21666717529297
78336.0,77.43333307902019
78848.0,83.74646377563477
79360.0,65.83055369059245
79872.0,79.77407328287761
80384.0,83.77777862548828
80896.0,63.62222162882487
81408.0,71.0
81920.0,83.35786437988281
82432.0,81.3452377319336
82944.0,66.22222391764323
83456.0,77.56388854980469
83968.0,74.12331644694011
84480.0,75.08333333333333
84992.0,68.91111119588216
85504.0,67.99326451619466
86016.0,71.6547622680664
86528.0,78.38703791300456
87040.0,72.11742401123047
87552.0,71.96464538574219
88064.0,72.43333435058594
88576.0,74.625
89088.0,70.61111068725586
89600.0,73.76767603556316
90112.0,70.41666666666667
90624.0,66.21666717529297
91136.0,100.86944325764973
91648.0,75.53703689575195
92160.0,71.65384674072266
92672.0,70.47619120279948
93184.0,69.25608571370442
93696.0,70.61587524414062
94208.0,69.61666615804036
94720.0,73.83333333333333
95232.0,63.88658142089844
95744.0,68.99801508585612
96256.0,69.43333307902019
96768.0,73.34401575724284
97280.0,71.8444455464681
97792.0,70.69444402058919
98304.0,75.65833282470703
98816.0,81.93333435058594
99328.0,65.11852010091145
99840.0,78.46190388997395
