Step,Reward
512.0,19.661616325378418
1024.0,34.19480514526367
1536.0,33.27182579040527
2048.0,46.573246002197266
2560.0,65.56588490804036
3072.0,46.351189931233726
3584.0,48.036904652913414
4096.0,54.916665395100914
4608.0,59.52236811319987
5120.0,54.158729553222656
5632.0,70.93333562215169
6144.0,56.8484853108724
6656.0,48.91071446736654
7168.0,47.98041915893555
7680.0,57.335896809895836
8192.0,61.7259267171224
8704.0,63.79444376627604
9216.0,73.71388753255208
9728.0,68.66349029541016
10240.0,69.04444376627605
10752.0,52.50640996297201
11264.0,60.7910041809082
11776.0,65.2676773071289
12288.0,64.08333333333333
12800.0,58.35555648803711
13312.0,74.75555419921875
13824.0,67.97777684529622
14336.0,69.68306732177734
14848.0,64.43333307902019
15360.0,76.79166666666667
15872.0,75.05952453613281
16384.0,62.924242655436196
16896.0,85.79935836791992
17408.0,69.48256937662761
17920.0,72.65277862548828
18432.0,74.03636296590169
18944.0,66.2948710123698
19456.0,70.53333282470703
19968.0,67.088623046875
20480.0,76.46984227498372
20992.0,60.11111068725586
21504.0,72.56481424967448
22016.0,92.28159459431966
22528.0,78.52136866251628
23040.0,61.93434270222982
23552.0,86.61111068725586
24064.0,80.81071217854817
24576.0,81.91538492838542
25088.0,68.68254089355469
25600.0,72.81746037801106
26112.0,74.97618993123372
26624.0,80.5444450378418
27136.0,74.83333333333333
27648.0,80.80555597941081
28160.0,83.16798909505208
28672.0,75.05605951944987
29184.0,75.66666666666667
29696.0,78.24242401123047
30208.0,74.57222239176433
30720.0,82.72077814737956
31232.0,78.7936503092448
31744.0,83.41481399536133
32256.0,73.54444630940755
32768.0,88.04762013753255
33280.0,81.09999720255534
33792.0,84.625
34304.0,72.99259185791016
34816.0,76.27777735392253
35328.0,105.6999994913737
35840.0,68.8015874226888
36352.0,80.9865328470866
36864.0,72.2837308247884
37376.0,66.65277862548828
37888.0,70.93846257527669
38400.0,64.2888895670573
38912.0,70.26281992594402
39424.0,70.04074096679688
39936.0,66.81025822957356
40448.0,85.98556900024414
40960.0,73.90151596069336
41472.0,72.71428553263347
41984.0,72.84999974568684
42496.0,72.5893923441569
43008.0,70.86666615804036
43520.0,79.9499994913737
44032.0,63.984849294026695
44544.0,80.28383763631184
45056.0,75.38653182983398
45568.0,70.69444402058919
46080.0,67.34848531087239
46592.0,73.13737360636394
47104.0,74.10156377156575
47616.0,60.621212005615234
48128.0,72.85925801595052
48640.0,62.10800298055013
49152.0,66.4531758626302
49664.0,73.81111145019531
50176.0,69.28301239013672
50688.0,55.79999923706055
51200.0,63.944444020589195
51712.0,64.96666717529297
52224.0,75.0053482055664
52736.0,64.55555597941081
53248.0,62.916666666666664
53760.0,64.02777735392253
54272.0,67.49346415201823
54784.0,68.3384615580241
55296.0,62.30609003702799
55808.0,65.42962900797527
56320.0,66.2904421488444
56832.0,58.18518575032552
57344.0,70.72380956013997
57856.0,58.33333206176758
58368.0,65.03888702392578
58880.0,57.273810068766274
59392.0,75.3000005086263
59904.0,67.79377110799153
60416.0,62.68464024861654
60928.0,55.233333587646484
61440.0,61.46724319458008
61952.0,63.0
62464.0,69.18055470784505
62976.0,62.89957173665365
63488.0,46.97478993733724
64000.0,55.45535786946615
64512.0,61.727349599202476
65024.0,76.67003377278645
65536.0,65.46291224161784
66048.0,64.34242375691731
66560.0,65.57373682657878
67072.0,68.12179438273112
67584.0,60.364088694254555
68096.0,64.9296309153239
68608.0,58.224867502848305
69120.0,55.12409973144531
69632.0,66.09615325927734
70144.0,63.503030141194664
70656.0,61.21428553263346
71168.0,59.90359369913737
71680.0,47.10454559326172
72192.0,72.7582410176595
72704.0,63.86566607157389
73216.0,62.531819661458336
73728.0,66.06923166910808
74240.0,61.55423355102539
74752.0,55.727272033691406
75264.0,63.64898935953776
75776.0,57.64444351196289
76288.0,61.98268254597982
76800.0,63.79696909586588
77312.0,59.515150705973305
77824.0,65.52314885457356
78336.0,64.18888727823894
78848.0,52.13333384195963
79360.0,58.66369120279948
79872.0,54.597222646077476
80384.0,62.838141123453774
80896.0,56.41851806640625
81408.0,60.36894098917643
81920.0,66.21548716227214
82432.0,53.17936325073242
82944.0,61.84999974568685
83456.0,61.89814885457357
83968.0,65.78510411580403
84480.0,62.449998219807945
84992.0,50.95454533894857
85504.0,57.31905619303385
86016.0,55.108262379964195
86528.0,64.52307764689128
87040.0,59.11666615804037
87552.0,54.87566121419271
88064.0,76.00925954182942
88576.0,67.24801508585612
89088.0,60.96031697591146
89600.0,68.71153895060222
90112.0,59.7318369547526
90624.0,53.231581370035805
91136.0,59.46031824747721
91648.0,71.48834482828777
92160.0,57.36919148763021
92672.0,52.949999491373696
93184.0,48.986532847086586
93696.0,57.648485819498696
94208.0,71.81904729207356
94720.0,64.71388880411784
95232.0,52.99166615804037
95744.0,59.405462900797524
96256.0,65.56944529215495
96768.0,58.36666615804037
97280.0,54.375
97792.0,60.72916793823242
98304.0,53.05681864420573
98816.0,69.82037099202473
99328.0,60.12592442830404
99840.0,55.774359385172524
