Step,Reward
3072.0,-165.3333282470703
4096.0,-203.60000610351562
5120.0,-247.6666717529297
6144.0,-283.5
7168.0,-304.3833312988281
8192.0,-411.8444468180339
9216.0,-416.0144449869792
10240.0,-401.8590494791667
11264.0,-416.88222249348956
12288.0,-402.35777791341144
13312.0,-408.7142842610677
14336.0,-405.73333231608075
15360.0,-395.8333333333333
16384.0,-394.7142842610677
17408.0,-394.9166666666667
18432.0,-402.1666666666667
19456.0,-392.3999989827474
20480.0,-403.3999989827474
21504.0,-397.26666768391925
22528.0,-392.7142842610677
23552.0,-397.0833333333333
24576.0,-398.55555725097656
25600.0,-409.7142842610677
26624.0,-400.72222391764325
27648.0,-390.9166666666667
28672.0,-395.1666666666667
29696.0,-405.75
30720.0,-394.77777608235675
31744.0,-393.75
32768.0,-406.2857157389323
33792.0,-404.26666768391925
34816.0,-400.5
35840.0,-394.5
36864.0,-404.3333333333333
37888.0,-413.1666666666667
38912.0,-393.3333333333333
39936.0,-404.8333333333333
40960.0,-403.9166666666667
41984.0,-407.1333312988281
43008.0,-401.8333333333333
44032.0,-405.3333333333333
45056.0,-394.44444274902344
46080.0,-400.93333435058594
47104.0,-395.375
48128.0,-437.7777811686198
49152.0,-401.6666666666667
50176.0,-401.4761912027995
51200.0,-412.5
52224.0,-436.25
53248.0,-399.7083333333333
54272.0,-401.1666666666667
55296.0,-402.06666564941406
56320.0,-403.1666666666667
57344.0,-393.3333333333333
58368.0,-387.1666666666667
59392.0,-405.1904754638672
60416.0,-412.2000020345052
61440.0,-391.0
62464.0,-400.1333312988281
63488.0,-405.0
64512.0,-392.0
65536.0,-395.07407633463544
66560.0,-417.5
67584.0,-400.55555725097656
68608.0,-385.6666666666667
69632.0,-409.3333333333333
70656.0,-412.7083333333333
71680.0,-413.0
72704.0,-418.7777811686198
73728.0,-396.6666666666667
74752.0,-398.04761759440106
75776.0,-404.5
76800.0,-397.93333435058594
77824.0,-409.44444274902344
78848.0,-406.1111094156901
79872.0,-392.0952402750651
80896.0,-410.76190694173175
81920.0,-386.3333333333333
82944.0,-407.3333333333333
83968.0,-410.3666687011719
84992.0,-414.55555725097656
86016.0,-406.6666666666667
87040.0,-399.77777608235675
88064.0,-401.5833333333333
89088.0,-410.0833333333333
90112.0,-423.5
91136.0,-391.22222391764325
92160.0,-414.55555725097656
93184.0,-409.44444274902344
94208.0,-423.1666666666667
95232.0,-423.75
96256.0,-405.5
97280.0,-416.6666666666667
98304.0,-401.75
99328.0,-401.72222391764325
