Step,Reward
4096.0,-299.83131408691406
8192.0,-270.8939208984375
12288.0,-249.27523803710938
16384.0,-254.4391072591146
20480.0,-256.09995524088544
24576.0,-241.56316630045572
28672.0,-230.6813710530599
32768.0,-215.0009765625
36864.0,-208.2740732828776
40960.0,-168.63420613606772
45056.0,-161.06656901041666
49152.0,-156.93980407714844
53248.0,-146.95790100097656
57344.0,-144.12708536783853
61440.0,-137.45845540364584
65536.0,-116.39654286702473
69632.0,-135.0311279296875
73728.0,-122.59422302246094
77824.0,-112.92184448242188
81920.0,-116.69662475585938
86016.0,-107.76412200927734
90112.0,-100.81947326660156
94208.0,-114.37702941894531
98304.0,-112.62050120035808
