Step,Reward
2048.0,-74.14594268798828
2560.0,-221.82654825846353
3072.0,-358.79173278808594
3584.0,-446.20188395182294
4096.0,-373.8679936726888
4608.0,-325.0765736897786
5120.0,-355.2531331380208
5632.0,-446.31972249348956
6144.0,-450.4159342447917
6656.0,-345.64015197753906
7168.0,-405.8397928873698
7680.0,-448.60618082682294
8192.0,-403.4338073730469
8704.0,-341.60915120442706
9216.0,-417.58447265625
9728.0,-407.26439412434894
10240.0,-472.45936075846356
10752.0,-402.3496500651042
11264.0,-377.4686991373698
11776.0,-459.749267578125
12288.0,-429.3511250813802
12800.0,-612.3768208821615
13312.0,-469.52015177408856
13824.0,-448.1137390136719
14336.0,-559.6775817871094
14848.0,-512.476308186849
15360.0,-402.6664581298828
15872.0,-436.0345764160156
16384.0,-411.39545186360675
16896.0,-467.2255350748698
17408.0,-486.473388671875
17920.0,-394.6747741699219
18432.0,-415.8686014811198
18944.0,-499.2690022786458
19456.0,-465.8232727050781
19968.0,-398.9390869140625
20480.0,-390.0609893798828
20992.0,-445.61841837565106
21504.0,-413.96290588378906
22016.0,-461.8824717203776
22528.0,-588.7204996744791
23040.0,-483.47166442871094
23552.0,-418.4663543701172
24064.0,-501.28839111328125
24576.0,-481.9218241373698
25088.0,-419.3479919433594
25600.0,-373.3739471435547
26112.0,-531.7980600992838
26624.0,-418.9363199869792
27136.0,-387.8931172688802
27648.0,-375.4382019042969
28160.0,-467.00697835286456
28672.0,-350.4568049112956
29184.0,-522.8722330729166
29696.0,-498.09400431315106
30208.0,-566.2889099121094
30720.0,-351.0901692708333
31232.0,-631.5118865966797
31744.0,-444.99082438151044
32256.0,-488.0784149169922
32768.0,-421.4890950520833
33280.0,-310.70863850911456
33792.0,-474.07497151692706
34304.0,-430.3065236409505
34816.0,-529.8654581705729
35328.0,-401.2184295654297
35840.0,-459.69322204589844
36352.0,-503.1316884358724
36864.0,-419.670654296875
37376.0,-364.2135467529297
37888.0,-402.9407958984375
38400.0,-394.6084747314453
38912.0,-370.61537170410156
39424.0,-427.0459798177083
39936.0,-521.9208984375
40448.0,-398.3883361816406
40960.0,-439.0327453613281
41472.0,-312.49298604329425
41984.0,-331.70981852213544
42496.0,-440.8147684733073
43008.0,-435.6883061726888
43520.0,-427.53739166259766
44032.0,-392.688227335612
44544.0,-376.02280680338544
45056.0,-479.19164021809894
45568.0,-469.5548909505208
46080.0,-393.495849609375
46592.0,-333.8113199869792
47104.0,-385.09852600097656
47616.0,-331.4156010945638
48128.0,-319.1898701985677
48640.0,-476.2523549397786
49152.0,-488.25220743815106
49664.0,-418.9990692138672
50176.0,-443.5736083984375
50688.0,-498.4766031901042
51200.0,-434.31854248046875
51712.0,-362.239990234375
52224.0,-360.9436442057292
52736.0,-421.96734619140625
53248.0,-458.5168050130208
53760.0,-324.57276916503906
54272.0,-466.40185546875
54784.0,-421.21730041503906
55296.0,-421.7310078938802
55808.0,-426.2836659749349
56320.0,-375.29839579264325
56832.0,-465.29029337565106
57344.0,-262.61328125
57856.0,-332.9415995279948
58368.0,-383.6915639241536
58880.0,-410.82460021972656
59392.0,-359.1912333170573
59904.0,-393.95643615722656
60416.0,-374.5862172444661
60928.0,-418.0096791585286
61440.0,-398.3185628255208
61952.0,-400.7228597005208
62464.0,-435.43536376953125
62976.0,-301.0010070800781
63488.0,-431.4203389485677
64000.0,-341.2661641438802
64512.0,-349.5865122477214
65024.0,-369.33534749348956
65536.0,-275.31907145182294
66048.0,-411.87604268391925
66560.0,-298.9871648152669
67072.0,-295.81679280598956
67584.0,-440.5737559000651
68096.0,-331.0406443277995
68608.0,-357.5818328857422
69120.0,-429.7528355916341
69632.0,-358.9269510904948
70144.0,-316.71446482340497
70656.0,-304.94431559244794
71168.0,-408.73081461588544
71680.0,-334.20112864176434
72192.0,-292.0525258382161
72704.0,-399.6857655843099
73216.0,-446.81756591796875
73728.0,-340.2917938232422
74240.0,-380.77467854817706
74752.0,-405.2218322753906
75264.0,-338.5813751220703
75776.0,-446.30116271972656
76288.0,-327.3774159749349
76800.0,-361.85846455891925
77312.0,-462.58080037434894
77824.0,-375.916987101237
78336.0,-307.5050506591797
78848.0,-365.6412658691406
79360.0,-413.5364481608073
79872.0,-376.7672576904297
80384.0,-344.1813252766927
80896.0,-402.18263753255206
81408.0,-424.4043477376302
81920.0,-248.5318120320638
82432.0,-364.93719991048175
82944.0,-334.0051574707031
83456.0,-332.1769104003906
83968.0,-397.09865315755206
84480.0,-379.0828348795573
84992.0,-390.7994130452474
85504.0,-329.13062540690106
86016.0,-348.3258870442708
86528.0,-348.75429280598956
87040.0,-325.7841033935547
87552.0,-363.7890930175781
88064.0,-354.7576039632161
88576.0,-347.3156433105469
89088.0,-380.54625447591144
89600.0,-386.1971130371094
90112.0,-435.29334513346356
90624.0,-316.1060485839844
91136.0,-400.14771525065106
91648.0,-379.47295633951825
92160.0,-381.93065388997394
92672.0,-294.67018636067706
93184.0,-442.39613342285156
93696.0,-371.65748087565106
94208.0,-359.61341349283856
94720.0,-396.29748280843097
95232.0,-367.5735117594401
95744.0,-334.08851114908856
96256.0,-377.342041015625
96768.0,-415.4528401692708
97280.0,-311.7199198404948
97792.0,-298.6436818440755
98304.0,-333.9283040364583
98816.0,-324.3022816975911
99328.0,-384.5538635253906
99840.0,-366.7667287190755
