Step,Reward
4096.0,37.84349123636881
8192.0,39.830762227376304
12288.0,39.485923767089844
16384.0,38.40845171610514
20480.0,40.5350030263265
24576.0,39.332003911336265
28672.0,38.19879023234049
32768.0,38.54319190979004
36864.0,37.287428538004555
40960.0,38.15053367614746
45056.0,37.351436614990234
49152.0,39.84172566731771
53248.0,38.24995422363281
57344.0,39.46256637573242
61440.0,38.73163859049479
65536.0,43.34141540527344
69632.0,40.19685745239258
73728.0,39.80329513549805
77824.0,40.71236991882324
81920.0,40.55172348022461
86016.0,43.86760584513346
90112.0,42.94259770711263
94208.0,44.95375315348307
98304.0,44.77488581339518
