Step,Reward
2048.0,-127.0
4096.0,-194.93333435058594
6144.0,-264.25
8192.0,-400.9583333333333
10240.0,-399.8999989827474
12288.0,-405.4242401123047
14336.0,-401.2916666666667
16384.0,-399.36363728841144
18432.0,-383.5
20480.0,-379.0
22528.0,-373.8250020345052
24576.0,-412.92592366536456
26624.0,-371.6333312988281
28672.0,-369.94444783528644
30720.0,-407.57143147786456
32768.0,-439.3611145019531
34816.0,-448.6666666666667
36864.0,-419.522216796875
38912.0,-440.2222188313802
40960.0,-439.5
43008.0,-427.44443766276044
45056.0,-456.1666666666667
47104.0,-471.9407450358073
49152.0,-476.1666666666667
51200.0,-481.7777811686198
53248.0,-475.6904805501302
55296.0,-486.1166687011719
57344.0,-491.8333333333333
59392.0,-486.2857157389323
61440.0,-490.22222900390625
63488.0,-471.3618977864583
65536.0,-475.0833333333333
67584.0,-489.26666259765625
69632.0,-457.5
71680.0,-489.8333333333333
73728.0,-490.8888854980469
75776.0,-487.57143147786456
77824.0,-462.6666666666667
79872.0,-451.4583333333333
81920.0,-482.8333333333333
83968.0,-453.8333333333333
86016.0,-462.0416666666667
88064.0,-457.5833333333333
90112.0,-419.1111145019531
92160.0,-429.1666666666667
94208.0,-449.3809509277344
96256.0,-465.0
98304.0,-443.42856852213544
