Step,Reward
4096.0,-299.83131408691406
8192.0,-299.18267822265625
12288.0,-290.8498026529948
16384.0,-273.8974914550781
20480.0,-283.47132364908856
24576.0,-275.02915954589844
28672.0,-303.5457458496094
32768.0,-324.95990498860675
36864.0,-341.2331899007161
40960.0,-330.4884745279948
45056.0,-316.72052510579425
49152.0,-304.6670684814453
53248.0,-279.6608632405599
57344.0,-280.79717508951825
61440.0,-277.3843027750651
65536.0,-243.08863830566406
69632.0,-282.2848307291667
73728.0,-214.39125061035156
77824.0,-249.94347635904947
81920.0,-238.4110310872396
86016.0,-269.5263214111328
90112.0,-253.23055013020834
94208.0,-247.95614115397134
98304.0,-251.47613016764322
