Step,Reward
4096.0,-299.83131408691406
8192.0,-287.111078898112
12288.0,-291.1226857503255
16384.0,-289.7010548909505
20480.0,-329.6260019938151
24576.0,-297.68629455566406
28672.0,-288.95229085286456
32768.0,-305.06667073567706
36864.0,-311.0734456380208
40960.0,-300.29632059733075
45056.0,-294.5348866780599
49152.0,-287.4661916097005
53248.0,-284.26893615722656
57344.0,-286.7853597005208
61440.0,-307.8067372639974
65536.0,-304.9283498128255
69632.0,-296.1353403727214
73728.0,-296.63172403971356
77824.0,-291.8000183105469
81920.0,-283.8482920328776
86016.0,-291.41151428222656
90112.0,-293.7694905598958
94208.0,-317.72022501627606
98304.0,-277.5721435546875
