Step,Reward
2048.0,-189.54250844319662
4096.0,-294.75196838378906
6144.0,-308.7558898925781
8192.0,-301.8194071451823
10240.0,-307.1792246500651
12288.0,-236.55316670735678
14336.0,-257.80248006184894
16384.0,-261.4323018391927
18432.0,-257.79750569661456
20480.0,-281.8725077311198
22528.0,-258.6516927083333
24576.0,-256.87378946940106
26624.0,-263.6591440836589
28672.0,-284.35243733723956
30720.0,-246.09258015950522
32768.0,-267.3725128173828
34816.0,-237.23382059733072
36864.0,-293.43488057454425
38912.0,-253.1730499267578
40960.0,-294.03566487630206
43008.0,-238.01018778483072
45056.0,-249.38001505533853
47104.0,-258.4698435465495
49152.0,-237.2710164388021
51200.0,-240.6420694986979
53248.0,-224.26854451497397
55296.0,-249.2713826497396
57344.0,-256.0531514485677
59392.0,-197.49081420898438
61440.0,-245.8349405924479
63488.0,-209.59947204589844
65536.0,-196.75018564860025
67584.0,-196.0779062906901
69632.0,-223.06830342610678
71680.0,-248.2213338216146
73728.0,-230.89149729410806
75776.0,-204.6891606648763
77824.0,-218.73916625976562
79872.0,-200.0332234700521
81920.0,-180.58380126953125
83968.0,-243.5899429321289
86016.0,-219.87191009521484
88064.0,-186.10562388102213
90112.0,-185.43697230021158
92160.0,-177.1823412577311
94208.0,-172.09392293294272
96256.0,-197.32968139648438
98304.0,-172.55172729492188
