Step,Reward
2048.0,-188.69528198242188
3072.0,-254.29512532552084
4096.0,-374.77752176920575
5120.0,-247.43097941080728
6144.0,-314.84375
7168.0,-347.2504475911458
8192.0,-248.1290740966797
9216.0,-295.4741465250651
10240.0,-317.1630401611328
11264.0,-294.75647989908856
12288.0,-329.4357503255208
13312.0,-288.2361475626628
14336.0,-287.84641520182294
15360.0,-292.7425944010417
16384.0,-278.91147867838544
17408.0,-352.4681752522786
18432.0,-278.4239908854167
19456.0,-321.72010294596356
20480.0,-326.02854919433594
21504.0,-269.9879557291667
22528.0,-324.11328125
23552.0,-322.01280212402344
24576.0,-298.6581776936849
25600.0,-303.77357482910156
26624.0,-298.3121287027995
27648.0,-304.7894337972005
28672.0,-276.8428090413411
29696.0,-299.2324676513672
30720.0,-250.39505513509116
31744.0,-304.8319396972656
32768.0,-284.57178751627606
33792.0,-329.89100646972656
34816.0,-264.4220937093099
35840.0,-299.78477478027344
36864.0,-324.3367869059245
37888.0,-257.61778767903644
38912.0,-258.40537516276044
39936.0,-284.11028544108075
40960.0,-283.160151163737
41984.0,-301.7323048909505
43008.0,-290.2209777832031
44032.0,-303.7596435546875
45056.0,-278.73362731933594
46080.0,-331.31842549641925
47104.0,-293.5135548909505
48128.0,-260.6274719238281
49152.0,-257.78000895182294
50176.0,-287.42311604817706
51200.0,-313.4311065673828
52224.0,-258.0910339355469
53248.0,-301.00244140625
54272.0,-286.23533630371094
55296.0,-268.92023213704425
56320.0,-261.84084065755206
57344.0,-321.1598612467448
58368.0,-350.526123046875
59392.0,-339.7974853515625
60416.0,-294.8546447753906
61440.0,-320.5345687866211
62464.0,-302.3124135335286
63488.0,-321.8680063883464
64512.0,-288.9299621582031
65536.0,-302.31687418619794
66560.0,-325.1771291097005
67584.0,-340.788579305013
68608.0,-278.51048787434894
69632.0,-303.1287790934245
70656.0,-347.31247965494794
71680.0,-325.17179107666016
72704.0,-274.61415100097656
73728.0,-252.0068613688151
74752.0,-274.7833760579427
75776.0,-302.67967224121094
76800.0,-291.83473714192706
77824.0,-349.3570810953776
78848.0,-309.8006947835286
79872.0,-285.9908396402995
80896.0,-332.31353759765625
81920.0,-270.7386169433594
82944.0,-257.7397867838542
83968.0,-299.3441874186198
84992.0,-306.8839823404948
86016.0,-308.24774169921875
87040.0,-306.1307678222656
88064.0,-339.54770914713544
89088.0,-309.83445739746094
90112.0,-288.4931640625
91136.0,-333.5585428873698
92160.0,-280.02183024088544
93184.0,-312.9954020182292
94208.0,-285.51953125
95232.0,-312.6028340657552
96256.0,-303.4604237874349
97280.0,-316.619379679362
98304.0,-331.43128458658856
99328.0,-295.5341796875
