Step,Reward
1024.0,30.025432586669922
2048.0,39.45775604248047
3072.0,40.034491856892906
4096.0,43.02979850769043
5120.0,46.89094034830729
6144.0,48.11386680603027
7168.0,51.104071299235024
8192.0,53.66161600748698
9216.0,58.56120173136393
10240.0,55.33077049255371
11264.0,68.10769144694011
12288.0,62.743054707845054
13312.0,60.06569163004557
14336.0,61.392815907796226
15360.0,57.87914276123047
16384.0,64.27584711710612
17408.0,62.7561887105306
18432.0,66.95104853312175
19456.0,62.95301055908203
20480.0,75.00486246744792
21504.0,70.07325998942058
22528.0,68.83854420979817
23552.0,77.47222264607747
24576.0,75.67857106526692
25600.0,80.45016352335612
26624.0,76.96285756429036
27648.0,80.7122917175293
28672.0,81.6611099243164
29696.0,82.02587127685547
30720.0,84.59143575032552
31744.0,81.21901957194011
32768.0,85.59920756022136
33792.0,83.52503077189128
34816.0,89.88176854451497
35840.0,89.17333602905273
36864.0,84.18518320719402
37888.0,81.49563980102539
38912.0,91.70833333333333
39936.0,86.92841720581055
40960.0,86.16666920979817
41984.0,95.98248926798503
43008.0,84.80654780069987
44032.0,82.1876932779948
45056.0,87.0555534362793
46080.0,90.59059651692708
47104.0,83.70779037475586
48128.0,85.18279520670573
49152.0,87.9611104329427
50176.0,93.78518549601237
51200.0,103.19875717163086
52224.0,83.10430018107097
53248.0,94.35380935668945
54272.0,91.47128168741862
55296.0,99.00727081298828
56320.0,88.07384236653645
57344.0,92.95882924397786
58368.0,90.0370381673177
59392.0,95.18314997355144
60416.0,89.31538391113281
61440.0,91.4953842163086
62464.0,93.94428634643555
63488.0,89.52686055501302
64512.0,86.89285786946614
65536.0,97.03030395507812
66560.0,87.06609217325847
67584.0,92.41786321004231
68608.0,90.22905858357747
69632.0,89.08729934692383
70656.0,85.11172866821289
71680.0,106.50470479329427
72704.0,88.56060409545898
73728.0,89.36111195882161
74752.0,92.75000127156575
75776.0,96.60571543375652
76800.0,94.81964111328125
77824.0,92.85000101725261
78848.0,96.33653895060222
79872.0,95.20302963256836
80896.0,99.54545466105144
81920.0,90.98870849609375
82944.0,97.80714416503906
83968.0,112.49242401123047
84992.0,96.1478640238444
86016.0,94.6022440592448
87040.0,100.42846171061198
88064.0,95.54629516601562
89088.0,92.0421257019043
90112.0,101.48666381835938
91136.0,91.09340540568034
92160.0,90.41002527872722
93184.0,99.22026952107747
94208.0,87.69292068481445
95232.0,86.28489557902019
96256.0,100.8015848795573
97280.0,89.74038441975911
98304.0,117.73148091634114
99328.0,95.02171452840169
