Step,Reward
2048.0,-125.44759368896484
2560.0,-186.45270284016928
3072.0,-301.874506632487
3584.0,-382.87017822265625
4096.0,-335.3905029296875
4608.0,-316.3940938313802
5120.0,-295.79065958658856
5632.0,-303.7584533691406
6144.0,-263.8916371663411
6656.0,-289.54217529296875
7168.0,-301.67271931966144
7680.0,-396.42913309733075
8192.0,-264.85753631591797
8704.0,-313.95823669433594
9216.0,-271.6205088297526
9728.0,-254.18707275390625
10240.0,-235.81925455729166
10752.0,-269.0688171386719
11264.0,-245.94338989257812
11776.0,-190.47715759277344
12288.0,-306.2167104085286
12800.0,-295.0848617553711
13312.0,-295.96556599934894
13824.0,-339.5078887939453
14336.0,-340.4954783121745
14848.0,-268.78526814778644
15360.0,-281.66249593098956
15872.0,-313.25880940755206
16384.0,-382.61187744140625
16896.0,-269.9334767659505
17408.0,-353.8636423746745
17920.0,-287.27452596028644
18432.0,-332.3072865804036
18944.0,-302.0536600748698
19456.0,-282.06959533691406
19968.0,-293.60986328125
20480.0,-293.8578287760417
20992.0,-297.1041971842448
21504.0,-293.949223836263
22016.0,-321.556884765625
22528.0,-264.3969319661458
23040.0,-221.67144775390625
23552.0,-276.1467742919922
24064.0,-426.0916239420573
24576.0,-419.736089070638
25088.0,-327.80567932128906
25600.0,-312.0752207438151
26112.0,-295.5847930908203
26624.0,-304.9276428222656
27136.0,-245.72354125976562
27648.0,-203.44720967610678
28160.0,-247.5605901082357
28672.0,-275.26891072591144
29184.0,-306.17701721191406
29696.0,-305.6819152832031
30208.0,-261.86423746744794
30720.0,-372.4933725992839
31232.0,-275.57603963216144
31744.0,-266.4006576538086
32256.0,-302.1657969156901
32768.0,-322.9990743001302
33280.0,-295.5514221191406
33792.0,-308.97511291503906
34304.0,-271.5904591878255
34816.0,-309.96063232421875
35328.0,-226.48552958170572
35840.0,-223.3802286783854
36352.0,-269.44794209798175
36864.0,-249.70129903157553
37376.0,-306.7559763590495
37888.0,-307.6483561197917
38400.0,-326.2883809407552
38912.0,-448.70359802246094
39424.0,-222.40618896484375
39936.0,-244.29127502441406
40448.0,-273.4765218098958
40960.0,-302.8956044514974
41472.0,-286.8229675292969
41984.0,-228.54103088378906
42496.0,-337.4517567952474
43008.0,-356.93360392252606
43520.0,-222.4476521809896
44032.0,-308.05982971191406
44544.0,-248.5297419230143
45056.0,-320.9916483561198
45568.0,-299.20509338378906
46080.0,-220.82324727376303
46592.0,-235.1400400797526
47104.0,-274.20876057942706
47616.0,-308.3505554199219
48128.0,-287.94427490234375
48640.0,-297.60834248860675
49152.0,-330.9451599121094
49664.0,-225.49598693847656
50176.0,-340.33192952473956
50688.0,-261.21976979573566
51200.0,-341.0474497477214
51712.0,-256.68580627441406
52224.0,-215.58694966634116
52736.0,-307.00011189778644
53248.0,-247.3147989908854
53760.0,-293.37847900390625
54272.0,-306.4759775797526
54784.0,-332.41449483235675
55296.0,-250.2245330810547
55808.0,-266.8672332763672
56320.0,-319.03000895182294
56832.0,-294.4085184733073
57344.0,-322.4136912027995
57856.0,-145.79635111490884
58368.0,-333.0919138590495
58880.0,-301.79820760091144
59392.0,-263.3278554280599
59904.0,-200.01851908365884
60416.0,-297.2893371582031
60928.0,-179.18668111165366
61440.0,-256.473149617513
61952.0,-262.72625732421875
62464.0,-319.20197041829425
62976.0,-387.06847890218097
63488.0,-265.52735900878906
64000.0,-286.37542724609375
64512.0,-380.43918863932294
65024.0,-287.9586181640625
65536.0,-317.50218709309894
66048.0,-298.9294789632161
66560.0,-312.0749053955078
67072.0,-381.68378194173175
67584.0,-363.0303904215495
68096.0,-272.3352915445964
68608.0,-306.1087341308594
69120.0,-222.80228678385416
69632.0,-407.4032694498698
70144.0,-328.94530487060547
70656.0,-289.9310557047526
71168.0,-252.89854939778647
71680.0,-265.2630615234375
72192.0,-398.2919921875
72704.0,-327.53692626953125
73216.0,-313.45074462890625
73728.0,-273.92048899332684
74240.0,-330.8190409342448
74752.0,-227.4135487874349
75264.0,-331.8699442545573
75776.0,-240.7199961344401
76288.0,-379.18516031901044
76800.0,-333.5142517089844
77312.0,-440.4871419270833
77824.0,-408.0684509277344
78336.0,-340.4443054199219
78848.0,-283.6685740152995
79360.0,-315.2149353027344
79872.0,-359.6011962890625
80384.0,-270.6175944010417
80896.0,-283.6523793538411
81408.0,-333.47865295410156
81920.0,-278.72520446777344
82432.0,-345.6551564534505
82944.0,-321.597407023112
83456.0,-268.7159729003906
83968.0,-382.4342956542969
84480.0,-366.93553670247394
84992.0,-306.49415588378906
85504.0,-295.9207509358724
86016.0,-294.6817321777344
86528.0,-320.8395487467448
87040.0,-193.09310404459634
87552.0,-309.7353922526042
88064.0,-539.8726399739584
88576.0,-326.1410268147786
89088.0,-384.5472106933594
89600.0,-254.9660186767578
90112.0,-267.7080434163411
90624.0,-294.0391896565755
91136.0,-311.5707550048828
91648.0,-238.85440063476562
92160.0,-296.6909688313802
92672.0,-279.2571512858073
93184.0,-323.7143046061198
93696.0,-235.0081532796224
94208.0,-312.8039957682292
94720.0,-325.4165344238281
95232.0,-309.6870625813802
95744.0,-202.5407689412435
96256.0,-219.13849894205728
96768.0,-361.00937906901044
97280.0,-298.7598012288411
97792.0,-371.58815511067706
98304.0,-266.70569864908856
98816.0,-239.3508555094401
99328.0,-192.14580790201822
99840.0,-371.2310536702474
