Step,Reward
2048.0,-182.54389572143555
3072.0,-239.18493143717447
4096.0,-375.2748107910156
5120.0,-288.4258066813151
6144.0,-283.4289245605469
7168.0,-258.7897644042969
8192.0,-307.8436024983724
9216.0,-229.380615234375
10240.0,-218.02101135253906
11264.0,-231.90380350748697
12288.0,-247.53758239746094
13312.0,-179.10201772054037
14336.0,-149.94759368896484
15360.0,-209.3309783935547
16384.0,-197.92708841959634
17408.0,-203.3514200846354
18432.0,-221.74820963541666
19456.0,-233.87705993652344
20480.0,-192.419069925944
21504.0,-175.41571299235025
22528.0,-185.22565460205078
23552.0,-223.68042500813803
24576.0,-202.77818298339844
25600.0,-115.55156962076823
26624.0,-173.9617919921875
27648.0,-187.93434143066406
28672.0,-179.66888427734375
29696.0,-121.40610758463542
30720.0,-147.3510831197103
31744.0,-225.29098510742188
32768.0,-184.63330078125
33792.0,-175.96237182617188
34816.0,-107.31295013427734
35840.0,-118.31527964274089
36864.0,-106.67446899414062
37888.0,-133.60512034098306
38912.0,-155.56982930501303
39936.0,-234.0052007039388
40960.0,-125.56339200337727
41984.0,-135.12925720214844
43008.0,-3.6908047993977866
44032.0,-185.95059712727866
45056.0,-68.49993387858073
46080.0,-183.31939951578775
47104.0,-105.73962338765462
48128.0,-171.96539560953775
49152.0,-135.33296712239584
50176.0,-85.19886938730876
51200.0,-39.78394381205241
52224.0,-90.33276875813802
53248.0,-129.76756540934244
54272.0,-79.25108634101021
55296.0,-153.1005655924479
56320.0,-193.4389851888021
57344.0,-108.70949427286784
58368.0,-97.03822326660156
59392.0,-41.710004806518555
60416.0,-91.92539421717326
61440.0,-87.73926417032878
62464.0,-76.65350834528606
63488.0,-59.239362716674805
64512.0,-210.0896250406901
65536.0,-32.983331044514976
66560.0,-158.16405826144748
67584.0,-27.21754328409831
68608.0,-35.98117129007975
69632.0,-96.17364120483398
70656.0,-148.64595625135635
71680.0,-113.71126810709636
72704.0,-189.52696482340494
73728.0,-78.30609385172527
74752.0,34.853075663248696
75776.0,-88.51744588216145
76800.0,-98.22358703613281
77824.0,-32.58202870686849
78848.0,-27.849893887837727
79872.0,-78.24537595113118
80896.0,-162.78606414794922
81920.0,-84.5942776997884
82944.0,-40.02447255452474
83968.0,-70.78666814168294
84992.0,-70.75521183013916
86016.0,-111.27103424072266
87040.0,-148.95760091145834
88064.0,-147.2728474934896
89088.0,-73.13578287760417
90112.0,-145.17590840657553
91136.0,-9.984147389729818
92160.0,-17.604125102361042
93184.0,-130.4147229194641
94208.0,-91.34451484680176
95232.0,-33.1581449508667
96256.0,45.05136235555013
97280.0,-72.7554562886556
98304.0,-40.60630544026693
99328.0,-25.447295930650498
