Step,Reward
4096.0,37.84349123636881
8192.0,43.914048512776695
12288.0,52.70015207926432
16384.0,62.51179885864258
20480.0,66.4623629252116
24576.0,71.4304707845052
28672.0,69.88103357950847
32768.0,73.4961789449056
36864.0,71.38989766438802
40960.0,77.08108393351237
45056.0,65.76297760009766
49152.0,70.81459426879883
53248.0,64.43334452311198
57344.0,67.39687601725261
61440.0,66.5505854288737
65536.0,62.40535227457682
69632.0,66.504332224528
73728.0,63.246253967285156
77824.0,63.811370849609375
81920.0,65.45418294270833
86016.0,65.89321390787761
90112.0,64.95916493733723
94208.0,66.22298940022786
98304.0,67.46339162190755
