Step,Reward
2048.0,-127.0
4096.0,-196.15383911132812
6144.0,-201.6666717529297
8192.0,-423.0303039550781
10240.0,-402.04761759440106
12288.0,-405.0
14336.0,-410.2999979654948
16384.0,-420.94444783528644
18432.0,-408.06060791015625
20480.0,-419.23809814453125
22528.0,-406.75
24576.0,-412.2999979654948
26624.0,-412.6666666666667
28672.0,-417.3846130371094
30720.0,-398.0
32768.0,-413.0
34816.0,-402.6190490722656
36864.0,-416.8333333333333
38912.0,-415.93333435058594
40960.0,-409.07407633463544
43008.0,-415.0370381673177
45056.0,-405.5416666666667
47104.0,-406.0952402750651
49152.0,-408.1428578694661
51200.0,-396.8333333333333
53248.0,-405.6904754638672
55296.0,-394.7142842610677
57344.0,-423.375
59392.0,-406.2121225992839
61440.0,-399.51515197753906
63488.0,-403.625
65536.0,-410.8787892659505
67584.0,-399.74074300130206
69632.0,-410.0303039550781
71680.0,-420.6666666666667
73728.0,-410.2121225992839
75776.0,-412.8333333333333
77824.0,-411.7037048339844
79872.0,-405.07407633463544
81920.0,-410.74074300130206
83968.0,-403.1481475830078
86016.0,-404.06666564941406
88064.0,-402.9583333333333
90112.0,-408.43333435058594
92160.0,-407.25
94208.0,-412.07407633463544
96256.0,-410.0370381673177
98304.0,-412.3333333333333
