Step,Reward
4096.0,-299.83131408691406
8192.0,-284.9262440999349
12288.0,-289.43394470214844
16384.0,-290.5645395914714
20480.0,-280.7046305338542
24576.0,-295.01316324869794
28672.0,-272.73793029785156
32768.0,-296.1142069498698
36864.0,-271.3386535644531
40960.0,-269.10222880045575
45056.0,-250.2558339436849
49152.0,-238.45155334472656
53248.0,-249.4762420654297
57344.0,-257.13665262858075
61440.0,-256.25831095377606
65536.0,-247.15884908040366
69632.0,-259.61513264973956
73728.0,-266.1327667236328
77824.0,-245.50085957845053
81920.0,-231.71807352701822
86016.0,-221.76954650878906
90112.0,-242.63961791992188
94208.0,-245.76899210611978
98304.0,-238.64251708984375
