Step,Reward
4096.0,-195.7857208251953
8192.0,-408.1666666666667
12288.0,-404.4916687011719
16384.0,-402.9122823079427
20480.0,-411.52916463216144
24576.0,-412.0
28672.0,-418.2857157389323
32768.0,-424.2857157389323
36864.0,-419.0
40960.0,-417.3571421305339
45056.0,-453.07692464192706
49152.0,-438.6666666666667
53248.0,-457.7222188313802
57344.0,-460.05127970377606
61440.0,-447.25925699869794
65536.0,-458.40000406901044
69632.0,-479.07407633463544
73728.0,-479.8181864420573
77824.0,-475.42856852213544
81920.0,-488.93939208984375
86016.0,-486.2777811686198
90112.0,-488.39394124348956
94208.0,-480.3333333333333
98304.0,-494.3333333333333
