Step,Reward
1024.0,30.025432586669922
2048.0,37.51000086466471
3072.0,36.724419911702476
4096.0,45.61111195882162
5120.0,46.16946665445963
6144.0,40.68345959981283
7168.0,48.38487879435221
8192.0,58.08318201700846
9216.0,60.79375712076823
10240.0,66.34656143188477
11264.0,63.46832529703776
12288.0,67.81831487019856
13312.0,68.42824045817058
14336.0,63.875
15360.0,69.31295649210612
16384.0,72.36203638712566
17408.0,75.68425750732422
18432.0,73.31709289550781
19456.0,74.29968007405598
20480.0,83.68461608886719
21504.0,79.13303502400716
22528.0,74.1626968383789
23552.0,82.99257278442383
24576.0,77.75560251871745
25600.0,86.75198364257812
26624.0,87.56900533040364
27648.0,82.75
28672.0,89.11904652913411
29696.0,96.5
30720.0,94.83333333333333
31744.0,101.36182149251302
32768.0,88.32866923014323
33792.0,114.29444630940755
34816.0,115.63186899820964
35840.0,108.59762064615886
36864.0,129.5921147664388
37888.0,111.11666870117188
38912.0,138.77777608235678
39936.0,127.43131510416667
40960.0,139.314816792806
41984.0,113.31111145019531
43008.0,137.24242401123047
44032.0,100.37626393636067
45056.0,128.67222595214844
46080.0,138.72221883138022
47104.0,122.45370483398438
48128.0,119.77314758300781
49152.0,124.09444173177083
50176.0,108.6969706217448
51200.0,121.91287994384766
52224.0,98.45237986246745
53248.0,132.47222391764322
54272.0,148.5984853108724
55296.0,116.63518524169922
56320.0,124.02857208251953
57344.0,123.45833333333333
58368.0,156.35833740234375
59392.0,118.51190694173177
60416.0,118.39285532633464
61440.0,142.52820332845053
62464.0,141.48333231608072
63488.0,148.69292704264322
64512.0,162.05555470784506
65536.0,140.1402104695638
66560.0,151.2407430013021
67584.0,185.65118408203125
68608.0,148.16287994384766
69632.0,139.94587198893228
70656.0,134.65833536783853
71680.0,126.09722137451172
72704.0,152.8629150390625
73728.0,151.97142791748047
74752.0,151.50555419921875
75776.0,181.69444274902344
76800.0,141.14127349853516
77824.0,167.4861094156901
78848.0,141.00757598876953
79872.0,154.4750010172526
80896.0,153.6018524169922
81920.0,167.74444580078125
82944.0,211.74073791503906
83968.0,131.4970245361328
84992.0,169.6269785563151
86016.0,213.19444274902344
87040.0,291.94444274902344
88064.0,213.6888885498047
89088.0,224.24444580078125
90112.0,248.02777608235678
91136.0,275.1666666666667
92160.0,171.92559432983398
93184.0,154.6111094156901
94208.0,279.1666615804036
95232.0,288.2559509277344
96256.0,214.40873209635416
97280.0,253.4861094156901
98304.0,310.0
99328.0,301.4166666666667
