Step,Reward
4096.0,-195.7857208251953
8192.0,-405.8518524169922
12288.0,-402.37132263183594
16384.0,-405.3374989827474
20480.0,-404.8125
24576.0,-414.3666687011719
28672.0,-410.1176452636719
32768.0,-407.4313710530599
36864.0,-408.4375
40960.0,-424.1777750651042
45056.0,-425.3333333333333
49152.0,-448.4871826171875
53248.0,-441.6666666666667
57344.0,-461.3076883951823
61440.0,-477.6666666666667
65536.0,-498.1666666666667
69632.0,-482.0833333333333
73728.0,-491.0
77824.0,-500.0
81920.0,-500.0
86016.0,-492.24242146809894
90112.0,-487.7222188313802
94208.0,-500.0
98304.0,-493.1666666666667
