Step,Reward
4096.0,-195.7857208251953
8192.0,-405.6666666666667
12288.0,-402.81666564941406
16384.0,-405.9824574788411
20480.0,-403.12962849934894
24576.0,-406.80701700846356
28672.0,-405.9629618326823
32768.0,-405.6111094156901
36864.0,-401.6212107340495
40960.0,-403.19298299153644
45056.0,-405.8245595296224
49152.0,-401.1666666666667
53248.0,-400.94117736816406
57344.0,-408.2878774007161
61440.0,-398.6349182128906
65536.0,-400.93650817871094
69632.0,-398.313725789388
73728.0,-398.5909067789714
77824.0,-403.0
81920.0,-401.1587320963542
86016.0,-404.28333536783856
90112.0,-402.4166666666667
94208.0,-404.6499989827474
98304.0,-401.6481475830078
