Step,Reward
4096.0,-299.83131408691406
8192.0,-295.5398661295573
12288.0,-283.39112854003906
16384.0,-290.99648030598956
20480.0,-315.49749247233075
24576.0,-311.148930867513
28672.0,-310.47760009765625
32768.0,-298.05669657389325
36864.0,-298.60841369628906
40960.0,-289.1421712239583
45056.0,-284.4438730875651
49152.0,-272.8872324625651
53248.0,-292.43231201171875
57344.0,-296.6626892089844
61440.0,-279.6535339355469
65536.0,-260.8066050211589
69632.0,-248.5400390625
73728.0,-245.8644765218099
77824.0,-238.86436462402344
81920.0,-227.6626434326172
86016.0,-248.23808797200522
90112.0,-253.7634073893229
94208.0,-244.1525115966797
98304.0,-231.2766367594401
