Step,Reward
2048.0,-127.0
4096.0,-196.92857360839844
6144.0,-202.85714721679688
8192.0,-407.49074300130206
10240.0,-398.9242401123047
12288.0,-398.1388905843099
14336.0,-412.3589731852214
16384.0,-401.5
18432.0,-404.42777760823566
20480.0,-403.6128234863281
22528.0,-397.8333333333333
24576.0,-401.1111094156901
26624.0,-394.53333536783856
28672.0,-399.8000005086263
30720.0,-405.1904754638672
32768.0,-398.5416666666667
34816.0,-406.5833333333333
36864.0,-417.72222391764325
38912.0,-408.7037048339844
40960.0,-416.53333536783856
43008.0,-394.3833312988281
45056.0,-399.5416666666667
47104.0,-386.1111094156901
49152.0,-402.875
51200.0,-389.50925699869794
53248.0,-402.96666463216144
55296.0,-410.94444274902344
57344.0,-410.8787892659505
59392.0,-430.8333333333333
61440.0,-410.8787892659505
63488.0,-414.53333536783856
65536.0,-415.75
67584.0,-411.2777811686198
69632.0,-408.9629618326823
71680.0,-407.71111551920575
73728.0,-405.4761912027995
75776.0,-411.94444783528644
77824.0,-418.0416666666667
79872.0,-406.7000020345052
81920.0,-408.0
83968.0,-414.03333536783856
86016.0,-431.6111145019531
88064.0,-416.6000010172526
90112.0,-402.81818135579425
92160.0,-405.5185190836589
94208.0,-416.1666666666667
96256.0,-416.93939208984375
98304.0,-411.23809305826825
