Step,Reward
4096.0,-195.7857208251953
8192.0,-408.71388753255206
12288.0,-406.6096496582031
16384.0,-407.25925699869794
20480.0,-406.05833435058594
24576.0,-397.5
28672.0,-406.7017567952474
32768.0,-407.0
36864.0,-408.022221883138
40960.0,-416.5098063151042
45056.0,-422.09523518880206
49152.0,-430.3571472167969
53248.0,-443.3333333333333
57344.0,-428.7222188313802
61440.0,-453.92856852213544
65536.0,-456.55555216471356
69632.0,-456.3333333333333
73728.0,-459.7999979654948
77824.0,-479.8809509277344
81920.0,-467.3333333333333
86016.0,-495.7878824869792
90112.0,-500.0
94208.0,-494.3030293782552
98304.0,-500.0
