Step,Reward
512.0,19.661616325378418
1024.0,37.72962951660156
1536.0,47.45396741231283
2048.0,49.93333307902018
2560.0,44.51072120666504
3072.0,56.93571345011393
3584.0,52.89442125956217
4096.0,53.486772537231445
4608.0,46.863795598347984
5120.0,54.334031422932945
5632.0,49.401170094807945
6144.0,45.179545084635414
6656.0,48.85589917500814
7168.0,59.71025721232096
7680.0,47.67894681294759
8192.0,73.78869120279948
8704.0,53.19305674235026
9216.0,46.31745974222819
9728.0,49.121212005615234
10240.0,43.01269849141439
10752.0,49.43253962198893
11264.0,57.818712870279946
11776.0,52.73611195882162
12288.0,49.60366439819336
12800.0,58.70105806986491
13312.0,64.984312693278
13824.0,59.3888905843099
14336.0,52.525925954182945
14848.0,58.80370330810547
15360.0,54.765384674072266
15872.0,54.425000508626304
16384.0,59.479207356770836
16896.0,48.891534169514976
17408.0,51.3133913675944
17920.0,49.10294087727865
18432.0,42.54853502909342
18944.0,54.74287668863932
19456.0,56.94949467976888
19968.0,62.743054707845054
20480.0,50.78333346048991
20992.0,71.66126759847005
21504.0,57.4759267171224
22016.0,59.930555979410805
22528.0,52.591800689697266
23040.0,58.24102528889974
23552.0,65.00372823079427
24064.0,65.75233205159505
24576.0,51.7386360168457
25088.0,56.764549255371094
25600.0,60.49242401123047
26112.0,81.84829076131184
26624.0,67.9555549621582
27136.0,70.70757293701172
27648.0,53.339393615722656
28160.0,67.82222112019856
28672.0,65.76190567016602
29184.0,69.25132242838542
29696.0,68.01281992594402
30208.0,72.83333333333333
30720.0,71.03030268351237
31232.0,68.05050659179688
31744.0,72.86080551147461
32256.0,66.0214449564616
32768.0,63.984127044677734
33280.0,59.47222137451172
33792.0,62.661111195882164
34304.0,70.93888727823894
34816.0,57.027777353922524
35328.0,67.12136967976888
35840.0,59.410101572672524
36352.0,69.30555407206218
36864.0,56.155436197916664
37376.0,80.5539665222168
37888.0,68.40980402628581
38400.0,60.983333587646484
38912.0,65.5124994913737
39424.0,62.29398091634115
39936.0,72.0205135345459
40448.0,66.61111195882161
40960.0,77.5579325358073
41472.0,72.32727305094402
41984.0,69.44127019246419
42496.0,74.6875
43008.0,75.63888931274414
43520.0,62.04444376627604
44032.0,71.32777531941731
44544.0,66.72222137451172
45056.0,70.93237431844075
45568.0,70.35714340209961
46080.0,69.94551340738933
46592.0,87.65833282470703
47104.0,72.98148091634114
47616.0,69.83232307434082
48128.0,65.13131332397461
48640.0,68.61556752522786
49152.0,65.4935073852539
49664.0,68.38610967000325
50176.0,78.17460378011067
50688.0,63.61111068725586
51200.0,77.29126993815105
51712.0,67.61375681559245
52224.0,64.15277862548828
52736.0,75.38194274902344
53248.0,70.47916666666667
53760.0,65.13888931274414
54272.0,68.157408396403
54784.0,64.83838399251302
55296.0,67.43076833089192
55808.0,78.89826901753743
56320.0,65.4672622680664
56832.0,81.06111017862956
57344.0,67.95915095011394
57856.0,59.996212005615234
58368.0,84.26349385579427
58880.0,68.0817476908366
59392.0,57.88425954182943
59904.0,73.20261255900066
60416.0,74.87272516886394
60928.0,67.17820612589519
61440.0,72.37492497762044
61952.0,69.47592671712239
62464.0,77.10598055521648
62976.0,78.80370203653972
63488.0,78.99166615804036
64000.0,63.92169316609701
64512.0,68.7787717183431
65024.0,73.94117673238118
65536.0,73.46936289469402
66048.0,59.435184478759766
66560.0,78.00297419230144
67072.0,68.36111132303874
67584.0,67.1990737915039
68096.0,77.92222150166829
68608.0,64.421568552653
69120.0,92.41111246744792
69632.0,68.30555597941081
70144.0,81.97647094726562
70656.0,83.26349194844563
71168.0,64.51296361287434
71680.0,79.92361068725586
72192.0,66.59477106730144
72704.0,97.69444402058919
73216.0,77.39743487040202
73728.0,77.75000254313152
74240.0,74.12222162882487
74752.0,75.43809254964192
75264.0,67.16098531087239
75776.0,86.69841194152832
76288.0,66.58095169067383
76800.0,78.29356002807617
77312.0,84.05555534362793
77824.0,87.48290506998698
78336.0,71.66388829549153
78848.0,81.00163459777832
79360.0,56.4642079671224
79872.0,82.81944402058919
80384.0,76.81111335754395
80896.0,66.33888753255208
81408.0,75.24305725097656
81920.0,78.38046646118164
82432.0,76.72323226928711
82944.0,69.10261662801106
83456.0,71.95454533894856
83968.0,63.29292996724447
84480.0,60.63333384195963
84992.0,80.61057662963867
85504.0,73.07051340738933
86016.0,64.95969581604004
86528.0,74.8375358581543
87040.0,74.375
87552.0,63.37777837117513
88064.0,70.9013900756836
88576.0,69.80833435058594
89088.0,68.25965372721355
89600.0,77.44385019938152
90112.0,65.24558130900066
90624.0,77.95416641235352
91136.0,75.00194931030273
91648.0,58.01335461934408
92160.0,68.77407201131184
92672.0,73.66666666666667
93184.0,88.86666615804036
93696.0,79.0069465637207
94208.0,76.91632843017578
94720.0,75.62698173522949
95232.0,73.95138931274414
95744.0,71.3938471476237
96256.0,70.625
96768.0,81.85185241699219
97280.0,71.01880137125652
97792.0,76.0018933614095
98304.0,61.917380015055336
98816.0,66.45714314778645
99328.0,70.11928176879883
99840.0,82.63889058430989
