Step,Reward
4096.0,-195.7857208251953
8192.0,-414.6875
12288.0,-419.2777811686198
16384.0,-440.95555623372394
20480.0,-421.63636271158856
24576.0,-450.9823710123698
28672.0,-434.6212158203125
32768.0,-459.9943135579427
36864.0,-464.9479166666667
40960.0,-461.8809509277344
45056.0,-445.3333333333333
49152.0,-467.94444783528644
53248.0,-479.25
57344.0,-466.0
61440.0,-448.74074300130206
65536.0,-478.1111145019531
69632.0,-487.375
73728.0,-492.2222188313802
77824.0,-477.0303039550781
81920.0,-462.7037048339844
86016.0,-471.9583333333333
90112.0,-462.30555216471356
94208.0,-455.8611145019531
98304.0,-463.96666463216144
