Step,Reward
4096.0,-195.7857208251953
8192.0,-405.9375
12288.0,-406.25462849934894
16384.0,-401.1666666666667
20480.0,-407.5162048339844
24576.0,-403.5750020345052
28672.0,-403.0361836751302
32768.0,-407.4313710530599
36864.0,-409.74509684244794
40960.0,-409.98333231608075
45056.0,-406.92592366536456
49152.0,-409.6851857503255
53248.0,-406.77777608235675
57344.0,-408.76470438639325
61440.0,-411.6458333333333
65536.0,-411.81666564941406
69632.0,-419.04444376627606
73728.0,-415.375
77824.0,-405.14699300130206
81920.0,-413.0870107014974
86016.0,-417.78431193033856
90112.0,-406.6627451578776
94208.0,-421.7916666666667
98304.0,-413.83472696940106
