Step,Reward
512.0,19.661616325378418
1024.0,33.88787841796875
1536.0,42.233917872111
2048.0,43.87037022908529
2560.0,60.03333282470703
3072.0,58.65185292561849
3584.0,50.277777353922524
4096.0,78.69444402058919
4608.0,95.22222264607747
5120.0,84.18759282430013
5632.0,93.90000279744466
6144.0,92.11111068725586
6656.0,121.81481424967448
7168.0,120.875
7680.0,103.25
8192.0,108.85714213053386
8704.0,114.46666717529297
9216.0,119.47222137451172
9728.0,102.17222340901692
10240.0,153.0
10752.0,169.63333129882812
11264.0,178.3999989827474
11776.0,128.88888804117838
12288.0,146.43333435058594
12800.0,145.1999994913737
13312.0,154.2277806599935
13824.0,132.38333384195963
14336.0,130.36666361490884
14848.0,133.8095245361328
15360.0,120.78333282470703
15872.0,214.46031951904297
16384.0,202.6499989827474
16896.0,152.9047622680664
17408.0,158.63333384195963
17920.0,113.58333333333333
18432.0,130.27380879720053
18944.0,170.5793660481771
19456.0,153.97222391764322
19968.0,166.80555470784506
20480.0,148.26031239827475
20992.0,161.7250010172526
21504.0,129.44444529215494
22016.0,126.88888804117839
22528.0,116.2777754465739
23040.0,167.8611128065321
23552.0,187.3611094156901
24064.0,208.91666666666666
24576.0,175.66666666666666
25088.0,263.66666920979816
25600.0,177.83333333333334
26112.0,121.72222391764323
26624.0,145.6666692097982
27136.0,148.91666666666666
27648.0,132.22222391764322
28160.0,181.77777353922525
28672.0,157.55555725097656
29184.0,153.55555725097656
29696.0,166.46666463216147
30208.0,161.93333435058594
30720.0,140.3888905843099
31232.0,193.16666666666666
31744.0,171.13333129882812
32256.0,176.6111094156901
32768.0,183.0
33280.0,152.5
33792.0,174.27777608235678
34304.0,140.98016103108725
34816.0,202.66666666666666
35328.0,174.29166666666666
35840.0,138.99047342936197
36352.0,144.3206354777018
36864.0,171.36666870117188
37376.0,120.98333231608073
37888.0,167.25
38400.0,118.75
38912.0,151.86666870117188
39424.0,167.3888897365994
39936.0,204.29999796549478
40448.0,156.0
40960.0,182.5
41472.0,152.08333333333334
41984.0,162.58333333333334
42496.0,160.74444580078125
43008.0,162.77777862548828
43520.0,170.6111094156901
44032.0,201.37777709960938
44544.0,170.80555725097656
45056.0,189.52777608235678
45568.0,140.93333435058594
46080.0,172.83333333333334
46592.0,164.75
47104.0,162.47222137451172
47616.0,161.26666768391928
48128.0,179.56190490722656
48640.0,189.43333435058594
49152.0,191.6111094156901
49664.0,154.30555725097656
50176.0,150.16666666666666
50688.0,156.41666666666666
51200.0,182.1999994913737
51712.0,198.04166666666666
52224.0,176.66666412353516
52736.0,170.56666564941406
53248.0,163.06666564941406
53760.0,182.55555725097656
54272.0,178.06666564941406
54784.0,182.42857106526694
55296.0,156.0
55808.0,171.47222137451172
56320.0,162.27777608235678
56832.0,168.69444529215494
57344.0,157.22222137451172
57856.0,125.6547622680664
58368.0,170.91666666666666
58880.0,235.5
59392.0,175.51666768391928
59904.0,187.86111195882162
60416.0,225.88333384195963
60928.0,157.1666692097982
61440.0,147.95833333333334
61952.0,201.41666666666666
62464.0,157.5
62976.0,209.75
63488.0,158.70833333333334
64000.0,176.38888549804688
64512.0,168.58333333333334
65024.0,275.1150767008464
65536.0,245.16666666666666
66048.0,153.88888804117838
66560.0,197.33333333333334
67072.0,135.6499989827474
67584.0,241.27777608235678
68096.0,258.6666666666667
68608.0,212.77777608235678
69120.0,200.36111450195312
69632.0,175.80555725097656
70144.0,277.3777770996094
70656.0,188.0
71168.0,202.16666666666666
71680.0,148.2202402750651
72192.0,198.94444274902344
72704.0,205.08333333333334
73216.0,220.94444783528647
73728.0,213.93333435058594
74240.0,162.56666564941406
74752.0,187.6111094156901
75264.0,205.66666666666666
75776.0,215.96031188964844
76288.0,272.05555725097656
76800.0,192.44444274902344
77312.0,252.88888804117838
77824.0,103.02777862548828
78336.0,251.93333435058594
78848.0,211.73333231608072
79360.0,206.26190439860025
79872.0,246.56666564941406
80384.0,202.78888448079428
80896.0,217.91666666666666
81408.0,171.83333333333334
81920.0,268.8333333333333
82432.0,145.16666666666666
82944.0,116.66666666666667
83456.0,151.41666666666666
83968.0,208.8253936767578
84480.0,156.94444783528647
84992.0,243.94444783528647
85504.0,154.47777811686197
86016.0,185.14444478352866
86528.0,161.3111089070638
87040.0,185.05555725097656
87552.0,203.33333333333334
88064.0,143.25
88576.0,206.93055470784506
89088.0,190.1388905843099
89600.0,177.0952402750651
90112.0,210.66666666666666
90624.0,167.66666666666666
91136.0,229.23333231608072
91648.0,171.5
92160.0,184.7611083984375
92672.0,184.72222391764322
93184.0,234.6000010172526
93696.0,188.76666768391928
94208.0,195.47222391764322
94720.0,222.3611094156901
95232.0,188.22222137451172
95744.0,184.27777608235678
96256.0,137.83333333333334
96768.0,168.5
97280.0,153.3111139933268
97792.0,181.88888549804688
98304.0,193.1888885498047
98816.0,190.57777659098306
99328.0,200.27777608235678
99840.0,187.11111195882162
