Step,Reward
3072.0,-175.0
4096.0,-226.6666717529297
5120.0,-296.3333435058594
6144.0,-230.0
7168.0,-320.5
8192.0,-419.8111165364583
9216.0,-395.4711110432943
10240.0,-412.3533345540365
11264.0,-424.34666748046874
12288.0,-420.715000406901
13312.0,-399.75
14336.0,-376.3333333333333
15360.0,-388.9047597249349
16384.0,-417.55555725097656
17408.0,-385.52777608235675
18432.0,-366.5
19456.0,-403.2857157389323
20480.0,-371.05555725097656
21504.0,-363.53333536783856
22528.0,-404.7142842610677
23552.0,-384.1333312988281
24576.0,-407.22222391764325
25600.0,-407.0833333333333
26624.0,-407.7916666666667
27648.0,-328.0
28672.0,-394.0
29696.0,-384.43333435058594
30720.0,-397.8333333333333
31744.0,-414.5
32768.0,-420.2222188313802
33792.0,-393.7857157389323
34816.0,-326.3333333333333
35840.0,-398.6666666666667
36864.0,-369.1904754638672
37888.0,-426.7777811686198
38912.0,-386.8888905843099
39936.0,-394.3333333333333
40960.0,-403.72222391764325
41984.0,-418.7777811686198
43008.0,-408.6666666666667
44032.0,-410.3666687011719
45056.0,-396.1666666666667
46080.0,-410.93333435058594
47104.0,-423.8888854980469
48128.0,-405.1111094156901
49152.0,-415.25
50176.0,-357.4166666666667
51200.0,-414.3999989827474
52224.0,-427.0833333333333
53248.0,-421.80555216471356
54272.0,-415.5833333333333
55296.0,-406.6166687011719
56320.0,-413.4166666666667
57344.0,-414.0833333333333
58368.0,-425.75
59392.0,-405.3999989827474
60416.0,-423.8666687011719
61440.0,-388.0833333333333
62464.0,-406.4166666666667
63488.0,-421.6666666666667
64512.0,-419.2857157389323
65536.0,-409.5833333333333
66560.0,-367.8888854980469
67584.0,-412.3333333333333
68608.0,-420.0
69632.0,-416.0
70656.0,-414.75
71680.0,-436.2222188313802
72704.0,-405.5833333333333
73728.0,-408.94444274902344
74752.0,-466.8333333333333
75776.0,-432.3333333333333
76800.0,-418.8666687011719
77824.0,-428.3333333333333
78848.0,-427.6666666666667
79872.0,-430.3333333333333
80896.0,-408.3333333333333
81920.0,-396.0
82944.0,-434.8888854980469
83968.0,-439.3809509277344
84992.0,-457.3333333333333
86016.0,-411.1666666666667
87040.0,-434.6666666666667
88064.0,-434.3888854980469
89088.0,-415.9166666666667
90112.0,-451.3333333333333
91136.0,-493.5
92160.0,-436.8333333333333
93184.0,-425.2000020345052
94208.0,-437.9166666666667
95232.0,-418.0
96256.0,-447.6666666666667
97280.0,-411.77777608235675
98304.0,-446.2000020345052
99328.0,-450.3333333333333
