Step,Reward
4096.0,-195.7857208251953
8192.0,-411.3125
12288.0,-407.8611111111111
16384.0,-410.6923065185547
20480.0,-428.24860975477435
24576.0,-423.8222249348958
28672.0,-429.06667073567706
32768.0,-428.06060791015625
36864.0,-457.8148193359375
40960.0,-471.2820536295573
45056.0,-465.2962951660156
49152.0,-467.25925699869794
53248.0,-466.9722188313802
57344.0,-497.3333333333333
61440.0,-500.0
65536.0,-469.76190185546875
69632.0,-500.0
73728.0,-500.0
77824.0,-500.0
81920.0,-500.0
86016.0,-500.0
90112.0,-500.0
94208.0,-500.0
98304.0,-500.0
