Step,Reward
4096.0,-195.7857208251953
8192.0,-405.0441182454427
12288.0,-399.1666666666667
16384.0,-409.5370381673177
20480.0,-401.82142639160156
24576.0,-405.125
28672.0,-404.80592346191406
32768.0,-405.8125
36864.0,-408.06349182128906
40960.0,-410.8148142496745
45056.0,-362.0416666666667
49152.0,-403.4736836751302
53248.0,-400.1754404703776
57344.0,-408.6253967285156
61440.0,-412.93650817871094
65536.0,-410.2148132324219
69632.0,-403.08888753255206
73728.0,-415.0499979654948
77824.0,-395.977783203125
81920.0,-407.8319091796875
86016.0,-403.4385986328125
90112.0,-411.4210510253906
94208.0,-409.4703674316406
98304.0,-406.9808654785156
