Step,Reward
2048.0,-195.90377807617188
3072.0,-242.07294209798178
4096.0,-337.2493947347005
5120.0,-313.58359781901044
6144.0,-273.95713806152344
7168.0,-310.93073018391925
8192.0,-319.55335489908856
9216.0,-280.67144775390625
10240.0,-343.6561533610026
11264.0,-295.0598500569661
12288.0,-318.130132039388
13312.0,-310.6101328531901
14336.0,-317.2002207438151
15360.0,-280.2109680175781
16384.0,-270.7046203613281
17408.0,-278.0176747639974
18432.0,-300.4069468180339
19456.0,-301.8933919270833
20480.0,-288.5741017659505
21504.0,-278.6448974609375
22528.0,-318.0711975097656
23552.0,-270.01580301920575
24576.0,-282.4957580566406
25600.0,-274.89976501464844
26624.0,-332.91021728515625
27648.0,-204.46847534179688
28672.0,-272.7639973958333
29696.0,-389.6188659667969
30720.0,-264.77552032470703
31744.0,-332.8558705647786
32768.0,-313.09734598795575
33792.0,-310.42603556315106
34816.0,-318.8407287597656
35840.0,-299.8238474527995
36864.0,-302.12143961588544
37888.0,-293.0677185058594
38912.0,-319.1267598470052
39936.0,-296.2557830810547
40960.0,-290.8298645019531
41984.0,-271.4597676595052
43008.0,-322.1623179117839
44032.0,-334.4937235514323
45056.0,-295.78697204589844
46080.0,-319.3626302083333
47104.0,-272.71502685546875
48128.0,-339.5012512207031
49152.0,-350.1770528157552
50176.0,-309.84752400716144
51200.0,-276.156733194987
52224.0,-313.76983642578125
53248.0,-286.3047587076823
54272.0,-299.5291341145833
55296.0,-289.11992899576825
56320.0,-302.94244384765625
57344.0,-271.7078857421875
58368.0,-298.56398010253906
59392.0,-345.643071492513
60416.0,-323.1429748535156
61440.0,-290.7453358968099
62464.0,-265.3645477294922
63488.0,-349.3524220784505
64512.0,-328.8156026204427
65536.0,-307.0335388183594
66560.0,-300.4457194010417
67584.0,-330.54942830403644
68608.0,-331.49876403808594
69632.0,-301.88878377278644
70656.0,-311.2755839029948
71680.0,-296.1729380289714
72704.0,-326.3784586588542
73728.0,-254.49053955078125
74752.0,-252.27538045247397
75776.0,-315.53717549641925
76800.0,-340.8031921386719
77824.0,-326.16188557942706
78848.0,-283.7049611409505
79872.0,-297.89698282877606
80896.0,-355.18450927734375
81920.0,-302.83318583170575
82944.0,-307.36228942871094
83968.0,-281.8960774739583
84992.0,-336.44788614908856
86016.0,-332.77849833170575
87040.0,-335.5174255371094
88064.0,-334.980224609375
89088.0,-320.0023244222005
90112.0,-244.9247792561849
91136.0,-337.25940958658856
92160.0,-352.1219177246094
93184.0,-357.6803334554036
94208.0,-332.9986267089844
95232.0,-303.0465393066406
96256.0,-319.63916015625
97280.0,-316.03550720214844
98304.0,-331.42339579264325
99328.0,-318.4608459472656
