Step,Reward
2560.0,-141.60000610351562
3072.0,-171.125
3584.0,-202.0
4608.0,-187.0
5120.0,-138.0
5632.0,-169.42857360839844
6144.0,-199.0
6656.0,-236.0
7168.0,-164.0
7680.0,-216.3333282470703
8192.0,-391.8333333333333
8704.0,-392.0
9216.0,-396.5833333333333
9728.0,-397.1666666666667
10240.0,-386.3333333333333
10752.0,-390.0
11264.0,-387.0
11776.0,-394.1111094156901
12288.0,-397.4166666666667
13312.0,-394.5
13824.0,-383.22222391764325
14336.0,-388.06666564941406
14848.0,-400.22222391764325
15360.0,-393.9166666666667
15872.0,-382.3333333333333
16384.0,-443.5
16896.0,-162.1999969482422
17408.0,-387.0
17920.0,-381.4166666666667
18432.0,-381.0
19456.0,-390.7999979654948
19968.0,-385.6111094156901
20480.0,-387.8333333333333
20992.0,-397.8333333333333
21504.0,-386.1111094156901
22016.0,-380.22222391764325
22528.0,-395.1666666666667
23040.0,-394.6666666666667
23552.0,-386.26666768391925
24064.0,-397.5
24576.0,-389.0
25088.0,-387.6666666666667
25600.0,-390.22222391764325
26112.0,-391.0
26624.0,-403.6000010172526
27136.0,-397.6666666666667
27648.0,-382.0
28160.0,-379.55555725097656
28672.0,-392.0
29184.0,-399.1666666666667
29696.0,-394.1333312988281
30208.0,-390.9166666666667
30720.0,-386.6666666666667
31232.0,-391.1666666666667
31744.0,-383.73333231608075
32256.0,-393.6666666666667
32768.0,-149.0
33280.0,-182.75
33792.0,-391.0
34304.0,-381.44444274902344
34816.0,-392.3333333333333
35328.0,-385.6666666666667
35840.0,-391.0
36352.0,-388.3333333333333
36864.0,-398.55555725097656
37376.0,-395.6666666666667
37888.0,-390.1666666666667
38912.0,-413.0
39424.0,-397.76190694173175
39936.0,-405.46666463216144
40448.0,-391.3333333333333
41472.0,-383.93333435058594
41984.0,-384.6666666666667
42496.0,-384.0
43008.0,-401.4166666666667
43520.0,-406.6666666666667
44032.0,-384.3333333333333
44544.0,-398.6666666666667
45056.0,-403.3333333333333
45568.0,-396.8333333333333
46080.0,-407.0833333333333
46592.0,-396.6666666666667
47104.0,-400.5
48128.0,-398.0
48640.0,-391.22222391764325
49152.0,-403.0
49664.0,-203.0
50176.0,-403.6666666666667
50688.0,-397.1666666666667
51200.0,-393.3333333333333
51712.0,-391.44444274902344
52224.0,-395.44444274902344
52736.0,-388.0
53248.0,-404.0
53760.0,-395.9166666666667
54272.0,-391.44444274902344
54784.0,-382.3333333333333
55808.0,-408.06666564941406
56320.0,-399.1666666666667
56832.0,-401.77777608235675
57344.0,-402.6666666666667
57856.0,-405.6666666666667
58368.0,-393.76190694173175
58880.0,-389.1666666666667
59392.0,-391.3333333333333
59904.0,-408.3333333333333
60416.0,-398.6666666666667
60928.0,-403.6666666666667
61440.0,-397.27777608235675
61952.0,-399.6666666666667
62464.0,-397.6666666666667
63488.0,-387.3333333333333
64000.0,-391.3333333333333
64512.0,-408.77777608235675
65024.0,-424.6666666666667
65536.0,-398.8333333333333
66048.0,-229.0
67072.0,-419.6190490722656
67584.0,-453.3333333333333
68096.0,-399.0
69120.0,-400.0
69632.0,-472.6666666666667
70144.0,-393.5
70656.0,-401.1666666666667
71168.0,-446.0
71680.0,-418.1666666666667
72192.0,-440.25
72704.0,-389.3333333333333
73216.0,-412.6666666666667
73728.0,-447.0
74240.0,-407.3333333333333
75264.0,-396.3333333333333
75776.0,-405.6666666666667
76288.0,-471.6666666666667
76800.0,-444.0
77312.0,-445.6666666666667
77824.0,-441.5
78848.0,-482.7777811686198
79360.0,-435.6666666666667
79872.0,-440.55555216471356
80384.0,-446.9583333333333
80896.0,-448.5
81920.0,-417.8888905843099
82944.0,-428.8333333333333
83456.0,-478.5
83968.0,-430.8888854980469
84480.0,-408.6666666666667
84992.0,-463.6666666666667
86016.0,-477.3333333333333
86528.0,-435.0
87040.0,-437.0
87552.0,-428.6666666666667
88064.0,-441.5
88576.0,-426.3333333333333
89088.0,-433.25
89600.0,-439.8333333333333
90112.0,-446.0
91136.0,-419.1666666666667
92160.0,-428.1666666666667
92672.0,-392.6666666666667
93184.0,-465.0
93696.0,-453.7777811686198
94720.0,-449.3333333333333
95744.0,-477.6666666666667
96256.0,-420.3888880411784
96768.0,-500.0
97280.0,-463.44444783528644
97792.0,-500.0
98816.0,-500.0
99840.0,-489.3333333333333
