Step,Reward
2048.0,-127.0
4096.0,-195.5
6144.0,-248.2857208251953
8192.0,-404.6111094156901
10240.0,-412.1412048339844
12288.0,-442.2638854980469
14336.0,-444.4236145019531
16384.0,-430.0833333333333
18432.0,-447.1458333333333
20480.0,-445.5416666666667
22528.0,-457.23809814453125
24576.0,-450.2222188313802
26624.0,-463.40000406901044
28672.0,-449.83750406901044
30720.0,-456.8095194498698
32768.0,-461.44444783528644
34816.0,-454.0
36864.0,-470.7777811686198
38912.0,-471.8181864420573
40960.0,-459.1666666666667
43008.0,-450.7777811686198
45056.0,-480.6666666666667
47104.0,-498.6666666666667
49152.0,-478.3333333333333
51200.0,-467.0
53248.0,-460.3333333333333
55296.0,-450.7777811686198
57344.0,-473.2777811686198
59392.0,-476.0416666666667
61440.0,-468.44444783528644
63488.0,-472.8333333333333
65536.0,-476.0416666666667
67584.0,-499.5833333333333
69632.0,-482.1111145019531
71680.0,-474.3333333333333
73728.0,-493.875
75776.0,-486.1111145019531
77824.0,-491.6666666666667
79872.0,-498.44444783528644
81920.0,-499.1428527832031
83968.0,-488.8666687011719
86016.0,-500.0
88064.0,-500.0
90112.0,-500.0
92160.0,-500.0
94208.0,-500.0
96256.0,-500.0
98304.0,-500.0
