Step,Reward
3072.0,-183.0
4096.0,-223.0
5120.0,-287.25
6144.0,-355.0
7168.0,-433.0
8192.0,-496.05983479817706
9216.0,-415.35470241970484
10240.0,-376.4273512098525
11264.0,-430.6666666666667
12288.0,-422.6666666666667
13312.0,-400.43333333333334
14336.0,-458.3333333333333
15360.0,-444.05555216471356
16384.0,-489.5
17408.0,-402.0
18432.0,-488.0198422386532
19456.0,-423.24206615629646
20480.0,-438.98333333333335
21504.0,-393.4166666666667
22528.0,-483.370368109809
23552.0,-492.3333333333333
24576.0,-464.0
25600.0,-490.3076923076923
26624.0,-397.6794871794871
27648.0,-471.81666666666666
28672.0,-463.25
29696.0,-459.6166666666666
30720.0,-500.0
31744.0,-475.55555216471356
32768.0,-487.2000020345052
33792.0,-466.0
34816.0,-483.5873027983166
35840.0,-424.36507888067337
36864.0,-443.0777777777778
37888.0,-409.8333333333333
38912.0,-477.1111094156901
39936.0,-499.5
40960.0,-500.0
41984.0,-487.8846153846154
43008.0,-465.7564102564102
44032.0,-459.3666666666666
45056.0,-466.5
46080.0,-490.6333333333334
47104.0,-500.0
48128.0,-494.26666259765625
49152.0,-494.96825445265995
50176.0,-500.0
51200.0,-484.9047633579799
52224.0,-467.29365394228984
53248.0,-447.1722222222222
54272.0,-461.0833333333333
55296.0,-494.96296522352435
56320.0,-500.0
57344.0,-497.5769230769231
58368.0,-478.4615384615384
59392.0,-478.1923076923077
60416.0,-474.8
61440.0,-469.75
62464.0,-489.06666666666666
63488.0,-480.3333333333333
64512.0,-500.0
65536.0,-479.87301781063985
66560.0,-500.0
67584.0,-492.45238167899
68608.0,-474.8412722632999
69632.0,-451.26666666666665
70656.0,-465.0
71680.0,-492.0
72704.0,-500.0
73728.0,-495.1538461538462
74752.0,-483.0384615384616
75776.0,-475.7692307692308
76800.0,-481.09999999999997
77824.0,-459.6666666666667
78848.0,-487.5
79872.0,-500.0
80896.0,-500.0
81920.0,-477.3571450369698
82944.0,-500.0
83968.0,-482.3888905843099
84992.0,-464.7777811686198
86016.0,-449.3333333333333
87040.0,-478.2222188313802
88064.0,-496.44444783528644
89088.0,-500.0
90112.0,-492.7307692307692
91136.0,-480.6153846153846
92160.0,-468.5
93184.0,-469.5
94208.0,-495.3333333333333
95232.0,-485.55555216471356
96256.0,-500.0
97280.0,-500.0
98304.0,-459.0
99328.0,-497.48412722633
