Step,Reward
4096.0,-195.7857208251953
8192.0,-406.19907633463544
12288.0,-402.8872528076172
16384.0,-405.3500010172526
20480.0,-399.63425699869794
24576.0,-401.015874226888
28672.0,-404.8245595296224
32768.0,-414.3958333333333
36864.0,-412.95555623372394
40960.0,-419.57407633463544
45056.0,-433.9166666666667
49152.0,-420.12962849934894
53248.0,-407.022221883138
57344.0,-444.0
61440.0,-422.05127970377606
65536.0,-424.97777303059894
69632.0,-428.375
73728.0,-424.1282043457031
77824.0,-444.1111145019531
81920.0,-448.59999593098956
86016.0,-432.43137613932294
90112.0,-428.1333312988281
94208.0,-446.1333312988281
98304.0,-429.46153767903644
