Step,Reward
2048.0,-189.54250844319662
4096.0,-311.5807393391927
6144.0,-320.5805358886719
8192.0,-290.095703125
10240.0,-288.7981719970703
12288.0,-260.9516296386719
14336.0,-284.73772684733075
16384.0,-281.22275797526044
18432.0,-256.9325815836589
20480.0,-285.6145833333333
22528.0,-314.01673889160156
24576.0,-294.68805440266925
26624.0,-315.96831766764325
28672.0,-326.03765869140625
30720.0,-325.1051025390625
32768.0,-295.25194295247394
34816.0,-326.23597717285156
36864.0,-316.8997344970703
38912.0,-319.2205505371094
40960.0,-323.69334920247394
43008.0,-345.8745371500651
45056.0,-356.2852274576823
47104.0,-326.5063120524089
49152.0,-355.14104715983075
51200.0,-333.4483693440755
53248.0,-354.7689514160156
55296.0,-366.03795369466144
57344.0,-336.440678914388
59392.0,-360.921635945638
61440.0,-340.75714619954425
63488.0,-336.5666249593099
65536.0,-343.41896057128906
67584.0,-319.60532633463544
69632.0,-360.3771718343099
71680.0,-329.24403889973956
73728.0,-330.2909189860026
75776.0,-352.32477315266925
77824.0,-382.88279724121094
79872.0,-340.69482421875
81920.0,-317.9518229166667
83968.0,-369.6891174316406
86016.0,-335.1956787109375
88064.0,-325.7840220133464
90112.0,-337.42444864908856
92160.0,-367.0626525878906
94208.0,-350.7617696126302
96256.0,-310.7829132080078
98304.0,-356.0119272867839
