Step,Reward
3072.0,-184.0
3584.0,-208.6666717529297
4096.0,-232.0
4608.0,-271.0
5120.0,-300.0
5632.0,-146.0
6144.0,-163.0
6656.0,-225.0
7168.0,-224.3333282470703
7680.0,-273.0
8192.0,-409.3333333333333
8704.0,-404.3333333333333
9216.0,-445.3333333333333
9728.0,-420.6666666666667
10752.0,-411.44444274902344
11264.0,-428.6666666666667
11776.0,-422.6666666666667
12288.0,-418.5833333333333
12800.0,-427.0
13312.0,-427.0
13824.0,-439.3333333333333
14336.0,-404.6666666666667
14848.0,-419.1666666666667
15360.0,-415.0
15872.0,-404.0
16384.0,-439.1666666666667
16896.0,-434.6666666666667
17920.0,-426.8888854980469
18432.0,-434.6666666666667
19456.0,-436.3333333333333
19968.0,-454.6666666666667
20480.0,-422.0
20992.0,-435.6666666666667
21504.0,-441.0
22016.0,-445.0
22528.0,-451.6666666666667
23040.0,-435.6666666666667
23552.0,-453.3333333333333
24064.0,-389.0
24576.0,-426.8888854980469
25088.0,-409.0
25600.0,-429.6666666666667
26624.0,-417.1666666666667
27136.0,-451.3333333333333
27648.0,-433.3333333333333
28160.0,-439.3333333333333
28672.0,-427.8333333333333
29696.0,-420.0
30720.0,-438.1666666666667
31232.0,-427.3333333333333
31744.0,-406.0
32256.0,-437.5
32768.0,-439.0
33280.0,-451.44444783528644
34304.0,-458.6666666666667
34816.0,-462.3333333333333
35328.0,-420.0
36352.0,-445.55555216471356
36864.0,-409.3333333333333
37376.0,-454.75
37888.0,-424.3333333333333
38400.0,-457.0
38912.0,-405.3333333333333
39424.0,-411.8888905843099
39936.0,-407.6666666666667
40448.0,-436.1666666666667
40960.0,-418.1666666666667
41472.0,-416.3333333333333
41984.0,-413.8333333333333
42496.0,-443.75
43008.0,-418.6666666666667
44032.0,-424.1666666666667
44544.0,-421.6666666666667
45568.0,-464.6666666666667
46080.0,-418.0
46592.0,-434.8888854980469
47104.0,-434.6666666666667
47616.0,-426.2222188313802
48128.0,-454.0
48640.0,-416.3333333333333
49152.0,-462.3333333333333
49664.0,-420.0
50176.0,-417.0
51200.0,-421.1666666666667
51712.0,-481.3333333333333
52224.0,-431.2222188313802
52736.0,-425.55555216471356
53248.0,-405.1666666666667
53760.0,-424.4166666666667
54784.0,-431.6666666666667
55296.0,-421.0
55808.0,-418.1111094156901
56320.0,-407.9166666666667
56832.0,-426.0
57344.0,-412.55555725097656
57856.0,-437.5
58368.0,-434.0
58880.0,-445.3333333333333
59904.0,-421.1666666666667
60416.0,-412.22222391764325
60928.0,-426.3333333333333
61440.0,-418.5
61952.0,-432.6666666666667
62464.0,-426.3333333333333
62976.0,-435.0
63488.0,-444.3333333333333
64000.0,-423.6666666666667
64512.0,-403.6666666666667
65024.0,-443.6666666666667
66048.0,-429.3333333333333
66560.0,-417.1666666666667
67584.0,-468.3333333333333
68096.0,-419.6666666666667
68608.0,-418.3333333333333
69632.0,-400.0
70144.0,-439.0
70656.0,-414.1666666666667
71168.0,-434.5
71680.0,-435.6666666666667
72192.0,-423.3333333333333
72704.0,-435.0
73728.0,-415.6666666666667
74240.0,-440.55555216471356
74752.0,-422.1666666666667
75776.0,-423.73333740234375
76288.0,-422.3333333333333
76800.0,-448.0
77824.0,-418.5
78336.0,-409.6666666666667
79360.0,-442.0
79872.0,-421.6666666666667
80384.0,-433.3333333333333
80896.0,-441.0
81920.0,-479.8333333333333
82432.0,-414.8333333333333
82944.0,-442.0
83456.0,-421.3333333333333
83968.0,-446.0
84480.0,-440.55555216471356
85504.0,-432.0
86016.0,-420.3333333333333
86528.0,-398.0
87040.0,-424.2222188313802
87552.0,-433.3333333333333
88064.0,-429.5833333333333
88576.0,-411.5
89600.0,-415.6666666666667
90112.0,-431.7777811686198
91136.0,-423.1666666666667
91648.0,-404.3333333333333
92160.0,-419.75
93184.0,-437.6666666666667
93696.0,-420.6666666666667
94208.0,-447.3333333333333
94720.0,-421.8888854980469
95232.0,-428.8888854980469
95744.0,-422.0
96256.0,-420.4166666666667
96768.0,-452.5
97280.0,-436.0
97792.0,-418.0
98304.0,-433.6666666666667
98816.0,-403.3333333333333
99328.0,-425.9166666666667
99840.0,-424.44444783528644
