Step,Reward
2048.0,-189.54250844319662
4096.0,-299.89202372233075
6144.0,-307.95725504557294
8192.0,-286.44651794433594
10240.0,-287.4673207600911
12288.0,-271.6154327392578
14336.0,-260.5624694824219
16384.0,-284.17140706380206
18432.0,-257.32964579264325
20480.0,-217.73064676920572
22528.0,-241.12069193522134
24576.0,-243.04584248860678
26624.0,-271.93914794921875
28672.0,-245.90830993652344
30720.0,-224.88135274251303
32768.0,-233.1829630533854
34816.0,-190.36128743489584
36864.0,-221.60699971516928
38912.0,-183.55939737955728
40960.0,-181.3820597330729
43008.0,-200.3552703857422
45056.0,-185.89193471272787
47104.0,-200.16896057128906
49152.0,-173.3853505452474
51200.0,-201.25735982259116
53248.0,-185.28132120768228
55296.0,-175.70643615722656
57344.0,-133.52407836914062
59392.0,-196.03571065266928
61440.0,-208.57696533203125
63488.0,-200.24503072102866
65536.0,-163.86750030517578
67584.0,-151.85315958658853
69632.0,-153.12319691975912
71680.0,-123.92794688542683
73728.0,-155.67791748046875
75776.0,-125.3698221842448
77824.0,-174.3238957722982
79872.0,-148.1951052347819
81920.0,-133.41045633951822
83968.0,-170.0591583251953
86016.0,-128.28170522054037
88064.0,-133.49487940470377
90112.0,-152.2231419881185
92160.0,-179.3087615966797
94208.0,-141.58042780558267
96256.0,-152.66083272298178
98304.0,-175.2299041748047
