Step,Reward
4096.0,-195.7857208251953
8192.0,-410.5686289469401
12288.0,-405.93333435058594
16384.0,-413.22222391764325
20480.0,-421.8444417317708
24576.0,-412.1960805257161
28672.0,-399.7368418375651
32768.0,-411.5499979654948
36864.0,-409.6666666666667
40960.0,-403.75925699869794
45056.0,-414.2888895670573
49152.0,-419.7142842610677
53248.0,-422.3333333333333
57344.0,-405.40740966796875
61440.0,-410.3030293782552
65536.0,-412.0833333333333
69632.0,-408.6666666666667
73728.0,-404.41176350911456
77824.0,-397.6000010172526
81920.0,-392.76190694173175
86016.0,-393.5652160644531
90112.0,-398.15789286295575
94208.0,-400.84722391764325
98304.0,-402.9047597249349
