Step,Reward
4096.0,-195.7857208251953
8192.0,-406.2291666666667
12288.0,-406.8500010172526
16384.0,-404.0833333333333
20480.0,-408.2058817545573
24576.0,-407.46666463216144
28672.0,-413.58823649088544
32768.0,-413.4375
36864.0,-410.21568806966144
40960.0,-408.8541666666667
45056.0,-426.42592366536456
49152.0,-415.2121225992839
53248.0,-433.97618611653644
57344.0,-430.2000020345052
61440.0,-430.06667073567706
65536.0,-457.9166666666667
69632.0,-450.8888854980469
73728.0,-454.7999979654948
77824.0,-468.6666666666667
81920.0,-484.03333536783856
86016.0,-486.76190185546875
90112.0,-478.0277811686198
94208.0,-479.94444783528644
98304.0,-485.51514689127606
