Step,Reward
2048.0,-127.0
3072.0,-177.14285278320312
4096.0,-215.1666717529297
5120.0,-273.5
6144.0,-295.5777816772461
7168.0,-316.3979797363281
8192.0,-403.4888916015625
9216.0,-396.03333536783856
10240.0,-404.5111134847005
11264.0,-409.05555725097656
12288.0,-409.55555725097656
13312.0,-416.3999989827474
14336.0,-408.0
15360.0,-415.03333536783856
16384.0,-424.1333312988281
17408.0,-397.25
18432.0,-414.3888905843099
19456.0,-408.0
20480.0,-410.55555725097656
21504.0,-361.73333231608075
22528.0,-371.1666666666667
23552.0,-398.0833333333333
24576.0,-409.0
25600.0,-408.3333333333333
26624.0,-409.5
27648.0,-403.1333312988281
28672.0,-405.1111094156901
29696.0,-409.6190490722656
30720.0,-387.5
31744.0,-400.7666727701823
32768.0,-395.6666666666667
33792.0,-393.46666463216144
34816.0,-407.7083333333333
35840.0,-398.25
36864.0,-391.3999989827474
37888.0,-401.72222391764325
38912.0,-402.9166666666667
39936.0,-399.93333435058594
40960.0,-392.75
41984.0,-402.6000010172526
43008.0,-411.73333231608075
44032.0,-394.25
45056.0,-411.3888905843099
46080.0,-408.9166666666667
47104.0,-401.27777608235675
48128.0,-398.76190694173175
49152.0,-393.55555725097656
50176.0,-399.4761912027995
51200.0,-401.4166666666667
52224.0,-404.25
53248.0,-397.0
54272.0,-394.8333333333333
55296.0,-387.8666687011719
56320.0,-390.1666666666667
57344.0,-411.6000010172526
58368.0,-403.05555725097656
59392.0,-399.6190490722656
60416.0,-389.3333333333333
61440.0,-394.73333231608075
62464.0,-390.6666666666667
63488.0,-403.2000020345052
64512.0,-392.7999979654948
65536.0,-405.5
66560.0,-399.57142639160156
67584.0,-409.3333333333333
68608.0,-392.94444274902344
69632.0,-403.3333333333333
70656.0,-411.26666768391925
71680.0,-405.8571421305339
72704.0,-393.5
73728.0,-398.8666687011719
74752.0,-399.0952402750651
75776.0,-410.3333333333333
76800.0,-389.0
77824.0,-410.3333333333333
78848.0,-414.73333231608075
79872.0,-411.8888905843099
80896.0,-403.1333312988281
81920.0,-383.3333333333333
82944.0,-401.75
83968.0,-397.6666666666667
84992.0,-408.8333333333333
86016.0,-402.5
87040.0,-413.72222391764325
88064.0,-399.5
89088.0,-406.27777608235675
90112.0,-401.53333536783856
91136.0,-395.8666687011719
92160.0,-401.8666687011719
93184.0,-390.25
94208.0,-398.22222391764325
95232.0,-394.9166666666667
96256.0,-412.6000010172526
97280.0,-404.9047597249349
99328.0,-398.375
