Step,Reward
2048.0,-127.0
4096.0,-202.2857208251953
6144.0,-227.39999389648438
8192.0,-409.96666463216144
10240.0,-411.21527608235675
12288.0,-415.9120381673177
14336.0,-409.570073445638
16384.0,-411.68333435058594
18432.0,-403.8561528523763
20480.0,-404.036376953125
22528.0,-400.12698194715716
24576.0,-418.6111094156901
26624.0,-372.16666836208765
28672.0,-419.4434534708659
30720.0,-384.5
32768.0,-421.1428527832031
34816.0,-393.0
36864.0,-410.1385243733724
38912.0,-409.55555725097656
40960.0,-412.67856852213544
43008.0,-412.3981526692708
45056.0,-411.9642842610677
47104.0,-420.7083333333333
49152.0,-410.23333231608075
51200.0,-401.82142639160156
53248.0,-355.5185139973958
55296.0,-399.6984100341797
57344.0,-413.3030293782552
59392.0,-390.9047597249349
61440.0,-382.8666687011719
63488.0,-395.2857157389323
65536.0,-416.62962849934894
67584.0,-380.62962849934894
69632.0,-428.47618611653644
71680.0,-407.6666666666667
73728.0,-421.8034261067708
75776.0,-378.0833333333333
77824.0,-415.22222391764325
79872.0,-419.2000020345052
81920.0,-409.6190490722656
83968.0,-400.92856852213544
86016.0,-401.05555216471356
88064.0,-435.3333333333333
90112.0,-432.3333333333333
92160.0,-434.46666463216144
94208.0,-432.56667073567706
96256.0,-417.72222391764325
98304.0,-419.55555216471356
